News_ID,Date,Subject,Title,Summary,Body,Short_link
834731,۱۴۰۱/۰۱/۲۳,سیاسی,آخرین وضعیت پرونده اتفاقات بازی ایران -لبنان از زبان سخنگوی قوه قضائیه (فیلم),جهت شفافیت برای علل و عوامل واقعه و در رابطه با قصور مسئولان استعلامات لازم انجام شده که تا امروز پاسخی واصل نشده است.,"کد ویدیو  دانلود    فیلم اصلی          
خداییان در نشست خبری: حواشی بازی ایران در مشهد مشکلی بود که با بی تدبیری رخ داد.
براساس دستور رئیس جمهور دادستان کل به پرونده ورود کرد.
پرونده‌ای در دادسرای مشهد تشکیل شده است.
جهت شفافیت برای علل و عوامل واقعه و در رابطه با قصور مسئولان استعلامات لازم انجام شده که تا امروز پاسخی واصل نشده است.
چنانچه احراز شود که مسئولان در این خصوص تقصیری داشتند برخورد خواهد شد.                           ",https://www.asriran.com/003V9P
834732,۱۴۰۱/۰۱/۲۳,ورزشی,حساب فدراسیون فوتبال به دلیل بدهی بسته شد,بدهی های اعلام شده ۸۰ میلیارد تومان عنوان شده هر چند که فدراسیون نشین ها مبلغ را کمتر از این ها عنوان کرده اند.,"در شرایطی که فدراسیون فوتبال کشورمان خود را آماده حضور در بازی های جام جهانی می کند حساب های این فدراسیون به دلیل بدهی بسته شد.
به گزارش ایرنا، فدراسیون فوتبال کشورمان که این روزها باید درگیر برنامه اردوها و بازی های دوستانه تیم ملی باشد با بسته شدن حساب های بانکی خود وارد فاز جدیدی از مشکلات این فدراسیون شد. هیأت رئیسه فدراسیون فوتبال پس از آنکه ماجرای عزل موقت شهاب‌الدین عزیزی خادم از ریاست این فدراسیون را رقم زد در ادامه راه دچار مشکل شد و در آخرین اتفاق به دلیل بدهی های موجود با بسته شدن حساب های بانکی خود مواجه شد.
بدهی های اعلام شده ۸۰ میلیارد تومان عنوان شده هر چند که فدراسیون نشین ها مبلغ را کمتر از این ها عنوان کرده اند. با توجه به این شرایط رایزنی ها برای بازشدن حساب های فدراسیون آغاز شده و باید دید تعامل بین سازمان امور مالیاتی و فدراسیون فوتبال به چه صورت پیش خواهد رفت.
تیم ملی فوتبال ایران در راه آماده سازی خود در جام جهانی نیازمند بازی های دوستانه با تیم های مطرح جهان است که بی شک نیازمند تامین اعتبار بسیار خواهد بود و باید دید آیا هیات رئیسه ای که رئیس این فدراسیون را به صورت موقت عزل کرده است، آیا از پش مشکلات برخواهد آمد یا خیر؟                           ",https://www.asriran.com/003V9Q
834720,۱۴۰۱/۰۱/۲۳,عمومی,محبوب ترین صنایع در استان کرمانشاه که باعث افزایش نرخ کاریابی شده اند,,"استان کرمانشاه یکی از استان‌های غربی کشور است که با کشور عراق مرز مشترک دارد و هفدهمین استان ایران از نظر جمعیت محسوب می‌شود. استان کرمانشاه از مناطق زلزله‌خیز کشور محسوب می‌شود؛ به‌طوری‌که تا آبان سال 1400 نزدیک به 8771 زلزله در این استان ثبت شده‌ است. در بهار سال 1400 نرخ بیکاری این استان 14.7 درصد اعلام شده است که نسبت به بهار سال 1399، 0.9 درصد افزایش داشته است. با توجه به این نرخ بیکاری، استان کرمانشاه 5.9 درصد نرخ بیکاری بالاتری نسبت به متوسط کشوری دارد و از نظر بالا بودن این نرخ در رتبه‌های اول در کشور قرار دارد.

در کل برای کاهش هر یک درصد از نرخ بیکاری، باید 9 هزار شغل جدید ایجاد شود. در این سال‌ها صنایع زیادی در استان کرمانشاه وجود داشته‌اند که سعی کرده‌اند تا با ایجاد اشتغال، نرخ بیکاری بالای کرمانشاه را بهبود ببخشند. در این مقاله قصد داریم این صنایع را معرفی کرده و نام ببریم.
صنایع معروف استان کرمانشاه
استان کرمانشاه یکی از قطب‌های پتروشیمی کشور محسوب می‌شود. همچنین 55.5 درصد از کارخانه‌ها و صنایع این استان در شهر کرمانشاه واقع شده‌اند. در ادامه مهم‌ترین صنایع و کارخانه‌های این استان را که باعث افزایش نرخ اشتغال و موقعیت های استخدام روز کرمانشاه شده‌‌اند، نام خواهیم برد.
پتروشیمی کرمانشاه
مجتمع پتروشیمی کرمانشاه در سال 1375 در زمینی به مساحت 295 هکتار در استان کرمانشاه تأسیس شده است. محصولات اصلی این پتروشیمی آمونیاک و اوره است و پس از راه‌اندازی این پتروشیمی، ایران برای اولین بار وارد بازار صادرات کود شد. این مجتمع در افزایش نرخ اشتغال زایی استان نقش پررنگی ایفا کرده است؛ به‌طوری‌که در زمان بهره‌برداری از این پتروشیمی، به‌طور مستقیم برای بیش از 1300 نفر اشتغال صورت گرفت.
پالایشگاه نفت کرمانشاه
پالایشگاه کرمانشاه بعد از پالایشگاه آبادان، قدیمی‌ترین پالایشگاه در کشور محسوب می‌شود که در سال 1301 با ظرفیت روزانه 2 هزار بشکه به ‌بهره‌برداری رسید. این پالایشگاه در زمینی به مساحت 570 هکتار در 15 کیلومتری جاده کرمانشاه-همدان واقع شده است. انواع محصولات این پالایشگاه شامل گاز مایع، بنزین، نفت سفید، نفت گاز و نفت کوره است.
نیروگاه بیستون
نیروگاه بیستون کرمانشاه در سال 1373 در کیلومتر 25 جاده کرمانشاه-بیستون برای تأمین برق استان‌های غربی کشور یعنی کرمانشاه، کردستان و ایلام تأسیس شده است. ظرفیت تولید این نیروگاه 640 مگاوات است. این نیروگاه دو واحد بخار هریک به ظرفیت 320 مگاوات دارد. سوخت اصلی این نیروگاه گاز طبیعی و سوخت دوم آن مازوت است.
چینی کرد
کارخانه چینی کرد در سال 1362 در کارخانه‌ای به مساحت 30 هکتار در شهرک فرامان کرمانشاه تأسیس شده است. این کارخانه یکی از بزرگ‌ترین کارخانه‌های تولید چینی بهداشتی در ایران محسوب می‌شود؛ به‌طوری‌که سالیانه 650 هزار قطعه چینی بهداشتی تولید می‌کند. در حال حاضر 600 نفر از پرسنل این کارخانه از افراد بومی کرمانشاه هستند.
سیمان غرب
شرکت صنایع سیمان غرب در سال 1356 در کیلومتر 15 جاده کرمانشاه-همدان تأسیس شده است. ظرفیت این کارخانه 4000 تن در سال است و محصولات خود را به سایر کشورهای جهان صادر می‌کند. واحدهای صنعتی و تولیدی این کارخانه شامل کلینکر و سیمان خاکستری با ظرفیت 4000 تن در روز است.
مجتمع کشت و صنعت ماهیدشت
مجتمع کشت و صنعت ماهیدشت که یکی از محصولات آن روغن نباتی نازگل است، در سال 1376 در ماهیدشت کرمانشاه تأسیس شده است. از محصولات تولیدی و صادراتی این مجتمع می‌توان به روغن، آب آشامیدنی، سس مایونز و قند اشاره کرد.
سایر کارخانه‌ها و صنایع معروف این استان عبارت‌اند از:

باختر بیوشیمی
کشت و صنعت روژین تاک
کاشی کاژه
سیمان سامان
مجتمع شیمایی بیستون

نرخ اشتغال بخش‌های اقتصادی استان کرمانشاه
حال که تا اینجا صنایع معروف استان کرمانشاه را بررسی کردیم، بهتر است نگاهی به بخش‌های اقتصادی استان کرمانشاه و نرخ اشتغال هرکدام بیندازیم.
بخش کشاورزی
در سال 1400، نرخ اشتغال بخش کشاورزی استان کرمانشاه 29.5 درصد بوده است که 11.4 درصد آن مربوط به مناطق شهری و 73.1 درصد آن مربوط به مناطق روستایی است. شرایط اقلیمی و آب و هوایی مناسب این استان، باعث تولید محصولات باغی و زراعی بسیاری در این استان شده است؛ به‌طوری‌که 4 درصد از محصولات کشاورزی کشور در این استان تأمین می‌شوند. در حقیقت استان کرمانشاه آب و هوای چهارفصل دارد؛ به‌طوری‌که شهرستان پاوه آب و هوای سرد و معتدل، شهرستان قصر شیرین آب و هوای گرم و اسلام‌آباد غرب دارای آب و هوای معتدل و خشک است. با‌این‌حال، بحران‌های محیط زیستی مانند خشک‌سالی گسترده در سال 1399 در خاورمیانه بخش کشاورزی این استان را تا حد زیادی تحت تأثیر قرار داد. همچنین برخی از منابع طبیعی و زیرزمینی کرمانشاه به دلیل خشک‌سالی و برداشت اضافی، در وضعیت ممنوعه بحرانی قرار گرفتند.
از مهم‌ترین محصولات کشاورزی این استان می‌توان به گندم (رتبه اول)، نخود (رتبه اول)، ذرت (رتبه دوم)، چغندرقند (رتبه سوم)، زعفران و گردو اشاره کرد. همچنین در شهرستان قصر شیرین این استان کشت مرکباتی مانند پرتقال، لیموترش، نارنگی و گریپ‌فروت صورت می‌گیرد.
صنعت، معدن و تجارت
سهم اشتغال بخش صنعت و معدن در سال 1400 در استان کرمانشاه، 24 درصد بوده است که 27.9 درصد آن مربوط به مناطق شهری و 14.8 درصد آن مربوط به مناطق روستایی است. همچنین همان‌طور که قبل از این گفتیم، 55.5 درصد از صنایع استان کرمانشاه در شهر کرمانشاه واقع شده است.
معادن استان کرمانشاه از غنی‌ترین معادن کشور محسوب می‌شوند؛ به‌طوری‌که در سال 1400 نزدیک به 270 معدن جدید شناسایی شدند. بیشتر معادن این استان مربوط به مصالح ساختمانی هستند؛ اما مواد معدنی مانند قیر طبیعی، سنگ، گچ، منگنز و هماتیت نیز در معادن این استان وجود دارند. گفتنی است که 80 درصد منابع قیر طبیعی کشور در این استان قرار دارد.
خدمات
در سال 1400 سهم اشتغال بخش خدمات استان کرمانشاه 46.4 درصد بوده است که 60.7 درصد آن مربوط به مناطق شهری و 12.1 درصد مربوط به مناطق روستایی است. استان کرمانشاه در صنعت گردشگری که یکی از مهم‌ترین بخش‌های خدمات محسوب می‌شود، وضعیت چندان مناسبی ندارد و این در حالی است که این استان دارای جاذبه‌های گردشگری و مکان‌های دیدنی بسیاری است. از این جاذبه های گردشگری می‌توان به مسجد عماد‌الدوله، طاق‌بستان، کتیبه بیستون، مجسمه هرکول، تکیه معاون‌الملک، کاروانسرای شاه‌عباسی و... اشاره کرد. همچنین صنایع دستی معروف این استان شامل چرم‌سازی، قالی‌بافی، نمدبافی، گیوه‌بافی، ارغوان بافی و... است.
از نظر حمل و نقل، استان کرمانشاه با داشتن مرز مشترک با عراق یکی از مهم‌ترین مراکز تجاری و مبادله کالا محسوب می‌شود.
جمع‌بندی
استان کرمانشاه یکی از استان‌های غربی کشور است که از نظر جمعیت، هفدهمین استان کشور محسوب می‌شود. این استان وضعیت اشتغال خوبی ندارد و از مشکل بیکاری رنج می‌برد؛ به‌طوری‌که از نظر نرخ بیکاری در رتبه‌های اول در کشور قرار دارد. در بهار سال 1400 نرخ بیکاری این استان 14.7 درصد گزارش شده است که 5.9 درصد از میانگین کشوری بالاتر است.
صنایع معروف بسیاری در استان کرمانشاه قرار دارند که در سال‌های اخیر با اشتغال‌زایی برای مردم بومی این استان، سعی کرده‌اند تا حدی نرخ کاریابی را افزایش دهند. از این صنایع و کارخانه‌های معروف می‌توان به پتروشیمی کرمانشاه، پالایشگاه کرمانشاه، کاشی بیستون، چینی کرد، مجتمع کشت و صنعت ماهیدشت، سیمان غرب، نیروگاه بیستون و... اشاره کرد.                           ",https://www.asriran.com/003V9E
834730,۱۴۰۱/۰۱/۲۳,فرهنگی/هنری,۲۹ شی تاریخی تازه برگشته از فرانسه (عکس),"۲۹ شی تاریخی در فاصله زمانی پنج هزار سال قبل تا دوره اسلامی، توسط نوادگان یکی از سفرای فرانسه که در دوره جنگ جهانی دوم در ایران سفیر بود واین اشیاء را با خود از کشور خارج کرده وبه فرانسه برده بود، به کشور برگردانده شد.

این اشیای تاریخی مانندظرف سفالی لوله‌دار، پیکرک‌های سفالی وظرفی از جنس قیر طبیعی دوره ایلام میانه است.",,https://www.asriran.com/003V9O
834729,۱۴۰۱/۰۱/۲۳,فرهنگی/هنری,واکنش روزنامه اصولگرا به بیانیه سینماگران زن: چرا تا کنون هیچ کدام از این مدعیان از تعرض به خود شکایت نکرده؟,با مرکز وکلای قوه قضائیه هم صحبت کردیم که وکیل رایگان در اختیار شاکیان قرار داده شود، اما تا امروز مراجعه‌کننده‌ای به سازمان سینمایی و حتی خانه سینما وجود نداشته است.,"روزنامه جوان نوشت: از انتقادهایی که به موضوع بیانیه زنان سینماگر می‌شود این مسئله است که چرا این زنان تا به حال هیچ کدام از طریق قضایی نسبت به اجحاف یا ظلمی که احتمالاً به ایشان رفته است، شکایتی ترتیب نداده‌اند.
اینکه زنان سینماگر نسبت به آزار جنسی در سینما مصر هستند، اما هیچ گاه حتی یک شکایت قضایی در این باره ثبت نشده موضوعی است که عجیب به نظر می‌رسد. گفته می‌شود ترس از طرد شدن یا بایکوت در سینما باعث شده است این زنان جرئت طرح شکایت را نداشته باشند، اما اینکه همه این افراد که مدعی‌اند به انحای مختلف در سینما آزار و تحقیر وجود دارد، چرا حاضر نشده‌اند طرح شکایت کنند.
این موضوع وقتی عجیب‌تر می‌شود که روز گذشته محمد خزاعی، رئیس سازمان سینمایی نیز اعلام کرد با وجود گذشت یک هفته از تشکیل شورای موسوم به اخلاق حرفه‌ای در سینما که به منظور حمایت از این زنان ایجاد شده هنوز حتی یک مورد مراجعه‌کننده وجود نداشته است.
به طور طبیعی سازمان سینمایی متعهد است هویت مراجعه‌کنندگان محفوظ بماند، با این حال به نظر می‌رسد پس از جنجال‌هایی که بیانیه موسوم به آزار جنسی در رسانه‌های داخل و خارج از ایران ایجاد کرد، این موضوع به ساحل بی‌اعتنایی رسیده است و برخلاف کلیدزنندگان آن که بدشان نمی‌آمد تبدیل به یک جنبش سراسری شود، از تک و تا افتاده و دلیل این مسئله نیز قابل بررسی و تأمل است.
اینکه یک جنبش را نمی‌توان به صورت دستوری و از بیرون ایجاد کرد و مؤلفه‌های وجودی که زنان سینماگر غربی با آن روبه‌رو بودند، در جامعه ما که به هر حال هنوز خالی از معنویت دینی نشده است به آن شدت قابل ردیابی نیست، موضوعی است که نباید به آن بی‌توجه بود.
صیانت از بانوان وظیفه حاکمیتی ماست
محمد خزاعی، رئیس سازمان سینمایی کشور در حاشیه برگزاری شب سینما و تئاتر انقلاب درباره اینکه در حال حاضر فعالیت «شورای اخلاق حرفه‌ای سینما» که در واکنش به بیانیه سینماگران زن در اعتراض به خشونت و باج‌خواهی جنسی در پشت صحنه سینما تشکیل شد، در چه مرحله‌ای قرار دارد و موضع سازمان سینمایی درباره صیانت از حقوق سینماگران زن چیست، گفت: در بیانیه‌ای که صادر شد علاوه بر اشاره به اتفاق ناخوشایندی که در پشت صحنه سینما رخ داده، در اصل دوستان به کلیت ماجرا و فضای نامناسبی که ممکن است در سینما برایشان وجود داشته باشد، اعتراض داشتند، از این رو قطعاً سازمان سینمایی، دولت و وزارت ارشاد اگر کوچک‌ترین مسئله‌ای پیش بیاید، قاطعانه با آن برخورد خواهند کرد. اصلاً چه در حوزه سینما و چه حوزه‌های دیگر صیانت از بانوان نه تنها وظیفه ما بلکه وظیفه حاکمیت است.

دوستان بیایند و از حق‌شان دفاع کنند
وی ادامه داد: در همین زمینه با خانه سینما صحبت کردیم و آن‌ها شورای صیانت خود را مجدداً فعال کردند و بعد هم شورای اخلاق حرفه‌ای سینما را شکل دادیم که در تمام مسائلی که مربوط به جریان اخلاق حرفه‌ای سینما می‌شود، ورود کند نه اینکه صرفاً مسائل مربوط به بانوان را پوشش دهد، البته زیرمجموعه این شورا را یک کمیته قرار دادیم که فقط بانوان در آن حضور دارند و متشکل از دو فیلمساز زن، یک روانپزشک، یک جامعه‌شناس و یک حقوقدان خواهد بود.
با مرکز وکلای قوه قضائیه هم صحبت کردیم که وکیل رایگان در اختیار شاکیان قرار داده شود، اما تا امروز مراجعه‌کننده‌ای به سازمان سینمایی و حتی خانه سینما وجود نداشته است. اگر اتفاقی افتاده است، دوستان باید بیایند و حق‌شان را پیگیری کنند و ما هم با تمام قوا پشت‌شان ایستاده‌ایم تا مسائل به سرمنزل مقصود برسد.
خزاعی یادآور شد: در کنار شکایت‌های فردی ممکن است شکل دومی هم وجود داشته باشد، بر این اساس که جریانی صنفی بوده که شکل گرفته و دوستان قصد دارند بداخلاقی‌ها و آزارها و خشونت‌هایی را که ممکن است در جریان یک پروژه سینمایی و سر صحنه وجود داشته باشند، پیگیری کنند، چون ممکن است به دلیل فشار کاری به برخی از عوامل صحنه توهین یا جسارت شود که این مسائل هم باید پیگیری شود و سازمان سینمایی با تمام راهکارهای قانونی‌اش آماده است شکایات هر کدام از این دوستان شورای پنج نفره یا هر کدام از عزیزانی که این بیانیه را امضا کرده یا حتی جزو این ۳۰۰نفر نیستند، پیگیری قانونی کند تا به نتیجه برسد، اما اگر این جریان یک جریان صنفی نیست و قرار است به یک جریان دیگری مانند یک جنبش اجتماعی یا سیاسی در کشور تبدیل شود، من در جریانش نیستم و تحلیلی از این اتفاقات ندارم. اگر جریان صنفی مطرح باشد، ما در هر شرایطی از هنرمندان‌مان صیانت می‌کنیم.
انگیزه‌هایی که می‌تواند حتی سیاسی باشد
سیاسی بودن انگیزه کلیدزنندگان بیانیه موسوم به زنان سینماگر موضوعی است که از سوی برخی مطرح شده است. محمدحسین فرحبخش، از سینماگرانی است که به صراحت مشکوک بودن انگیزه گردانندگان اصلی و پشت پرده این بیانیه را زیر سؤال می‌برد. این تهیه‌کننده که بیش از ۴۰ سال است به طور ممتد و حرفه‌ای در سینما حضور داشته و به طور عادی با زنان سینماگر زیادی همکاری کرده است، می‌گوید که تا به حال حتی یک مورد از آنچه آزارجنسی عنوان می‌شود در سابقه کاری‌اش سراغ ندارد؛ «من با برخی از خانم‌هایی که این بیانیه را امضا کرده‌اند (هم آن‌هایی که متأهل بودند و هم آن‌هایی که مجرد بودند) صحبت کردم و حرف‌های همگی شبیه هم بود که به من گفتند، ما را تحت فشار گذاشتند و نمی‌خواستیم امضا کنیم و وقتی از آن‌ها راجع به صحت این صحبت‌ها سؤال کردم، قسم خوردند ما چنین چیزی ندیده‌ایم.»
فرحبخش به این نکته اشاره می‌کند که با دادن این بیانیه موافق نیستم و به نظرم اینگونه مسائل را اگر اتفاق افتاد، باید در زمان وقوع خود واکنش نشان داد نه اینکه ۱۰سال از اتفاقی گذشته باشد و کسی را متهم کنیم که فرد ثابت‌شده‌ای است و اهل این حواشی نیست. «نمی‌خواهم تهمت بزنم در این فهرست امضاکنندگان بیانیه، برخی افراد با مقاصد سیاسی فعالیت دارند و حیثیت سینما را نشانه گرفته‌اند.»                           ",https://www.asriran.com/003V9N
834726,۱۴۰۱/۰۱/۲۳,عمومی,بهره‌برداری صداوسیما از موسیقی رپ برای جذب مخاطب (فیلم),صداوسیما در یکی از سریال‌هایش از موسیقی رپ برای جذب مخاطب استفاده کرده است.,"کد ویدیو  دانلود    فیلم اصلی          
                            ",https://www.asriran.com/003V9K
834728,۱۴۰۱/۰۱/۲۳,سیاسی,عضو شورای شهر تهران: خطر نابودی کوه بی بی شهربانو با انفجارهایی که برای تامین سیمان صورت می‌گیرد/ سرقت از گورستان زیرین شهرری و نقاره‌خانه,همانگونه که در تصاویر مشخص است، برداشت بی رویه کارخانه سیمان از این کوه، آن را به تپه ای میان دره های عظیم ناشی از برداشت بی رویه تبدیل کرده است.,"رییس کمیته گردشگری شورای شهر تهران گفت: کوه بی بی شهربانو حالا یک تپه است شاید تعجب کنید که چرا جای کوه از عنوان تپه استفاده کردم. اگر سری به این محوطه زده باشید می بینید که از آن کوه با عظمت تنها اسمش و تپه ای در مجاورت مقبره بی بی شهربانو باقی مانده است.
به گزارش ایلنا، سیداحمد علوی، عضو شورای شهر تهران در ابتدای جلسه پنجاه و هشتم شورا گزارشی از بازدید خود از پروژه های فرهنگی و گردشگری دارای اولویت منطقه ۲۰ ارایه کرد و گفت: کارخانه سیمان ری از نخستین کارخانه های سیمان در ایران است که در سایه بی توجهی های صورت گرفته در دوره های گذشته، تعدادی از وسایل و قطعات ارزشمندی که در این کارخانه بوده به سرقت رفته است و با توجه به اینکه بسیاری از دستگاه ها در کارخانه موجود است بهره برداری از موزه باید تشدید شود چرا که خطر غیب شدن سایر وسایل نیز وجود دارد.
علوی همچنین در خصوص مشکلات گردشگری در منطقه چشمه علی گفت: سال گذشته طرحی جهت ساماندهی این محدوده توسط شهرداری منطقه 20 تهیه شده بود اما به دلیل عدم توجه به ضوابط میراث فرهنگی مورد تایید واقع نشده است. تدوین و تصویب این طرح می بایست سریعتر عملیاتی شود.
وی ادامه داد: همچنین با توجه به پتانسیل و ارزش های مهم در محوطه باستانی تپه چشمه علی، می بایست با همکاری وزارت میراث فرهنگی، گردشگری و صنایع دستی، فضایی برای نمایش پیشینه تاریخی این محدوده و آثار به جای مانده ایجاد کرد. این موضوع در گردشگری این محدوده بسیار تاثیرگذار خواهد بود.
رییس کمیته گردشگری شورای شهر تهران تاکید کرد: هم اکنون فقدان پارکینگ، دسترسی راحت مراجعه کنندگان به سنگ نبشته و درج یادگاری و کنده کاری روی این اثر ارزشمند تاریخی، فقدان سرویس بهداشتی و اماکنی برای ارائه خدمت به گردشگران از جمله ضعف های عمده چشمه علی برای تبدیل به مکان گردشگری شده است.
وی با اشاره به کاهش دبی آب چشمه علی بر اثر حفاری تونل مترو افزود: این اتفاق موجب تغییر رفتار خاک و فرونشست هایی در منطقه شده است.
علوی از هجوم سارقان به گورستان زیرین شهرری، برج اینانج و نقاره خانه خبر داد و گفت: با توجه به وجود آثار ارزشمند مدفون در این محوطه باستانی پتانسیل بسیار بالایی جهت توسعه گردشگری تاریخی دارد و می بایست با همکاری وزارت میراث فرهنگی، گردشگری و صنایع دستی از این محدوده حفاظت بیشتری صورت گیرد و کاوش های علمی و مستندنگاری صورت پذیرد. متاسفانه رها شدن این محوطه زمینه را برای حضور سارقان اشیاء تاریخی مهیا کرده و جای جای این محوطه آثار کاوش این سارقان به چشم می خورد.
علوی گفت: کوه بی بی شهربانو حالا یک تپه است شاید تعجب کنید که چرا جای کوه از عنوان تپه استفاده کردم. اگر سری به این محوطه زده باشید می بینید که از آن کوه با عظمت تنها اسمش و تپه ای در مجاورت مقبره بی بی شهربانو باقی مانده است. از همین جا اعلام می کنم که شهروندان آخرین عکس های خود را با کوه و مقبره بی بی شهربانو بیندازند که با ادامه روند فعلی در آینده نزدیک دیگر اثری از کوه باقی نمی ماند.
او با اشاره به تصاویر موجود از این کوه و اطراف آن گفت: همانگونه که در تصاویر مشخص است، برداشت بی رویه کارخانه سیمان از این کوه، آن را به تپه ای میان دره های عظیم ناشی از برداشت بی رویه تبدیل کرده است. در صورتی که کوه بی بی شهربانو دارای ویژگی فرهنگی و طبیعی می باشد و می توان آن را بازتابی از منظر فرهنگی دانست.
علوی یادآور شد: بر همین اساس ستاد گردشگری شهرداری تهران اقدام به تهیه پرونده ثبت ملی منظر فرهنگی کوه بی بی شهربانو کرده است. این موضوع در جلسات متعدد در وزارت میراث فرهنگی، گردشگری و صنایع دستی مطرح گردید اما تاکنون تصمیمی گرفته نشده است و مذاکرات متعددی جهت ثبت آثار و تدوین حریم و ضوابط حفاظتی صورت گرفته که همگی بی نتیجه مانده است.
وی با اشاره به خطر نابودی مقبره بی بی شهربانو گفت: متاسفانه انفجارهایی که برای برداشت سیمان از کوه صورت می گیرد موجب ریزش کوه در اطراف مقبره بی بی شهربانو شده و این مقبره را به شدت تهدید می کند. هیچ بعید نیست با انفجار بعدی آثار به جامانده از کوه روی مقبره سقوط و آن را نیز نابود کند.                           ",https://www.asriran.com/003V9M
834727,۱۴۰۱/۰۱/۲۳,سیاست خارجی,دیدار سفیر دولت حوثی یمن با وزیر خارجه ایران,وزیر امور خارجه افزود: مردم یمن با برخورداری از روحیه مقاومت و هوشمندی در مورد سرنوشت خود تصمیم می‌گیرند.,"وزیر امور خارجه کشورمان در دیدار سفیر دولت نجات ملی یمن با وی بر فراهم شدن زمینه جهت گفت‌وگوهای یمنی جهت تعیین سرنوشت مردم این کشور تاکید کرد.
به گزارش ایلنا، امیرعبداللهیان وزیر امور خارجه کشورمان در دیدار سفیر دولت نجات ملی یمن با وی ، با اشاره به مقاومت مردم یمن در برابر حملات ائتلاف و نگرانی از وضعیت بحرانی یمن، بر لزوم رفع محاصره کامل یمن و برقراری آتش بس دایم و فراهم شدن زمینه جهت گفت‌وگوهای یمنی جهت تعیین سرنوشت خود تاکید کرد.
وزیر امور خارجه افزود: مردم یمن با برخورداری از روحیه مقاومت و هوشمندی در مورد سرنوشت خود تصمیم می‌گیرند.
ابراهیم الدیلمی سفیر دولت نجات ملی در این دیدار از مواضع دولت و‌ مردم جمهوری اسلامی ایران در حمایت از یمن قدردانی کرد.
وی در این دیدار وزیر امور خارجه کشورمان را در جریان روند آتش بس موقت و آخرین تحولات قرار داد.                           ",https://www.asriran.com/003V9L
834725,۱۴۰۱/۰۱/۲۳,بین الملل,حمله شیمیایی روس‌ها به ماریوپول صحت دارد؟,سی ان ان اعلام کرد نمی‌تواند به طور مستقل تایید کند که چه نوع حمله شیمیایی صورت گرفته است و تیم‌های خبری این شبکه تاکنون عکس یا اسنادی در این زمینه به دست نیاورده‌اند.,"سخنگوی وزارت خارجه آمریکا گفت واشنگتن استفاده از تسلیحات شیمایی در ماریوپول را تایید نکرده، اما قبلا به اوکراینی‌ها هشدار داده بود که روسیه می‌تواند از مواد شیمیایی در این شهر استفاده کند.
به گزارش سی ان ان، ند پرایس سخنگوی وزارت خارجه در این زمینه گفت ایالات متحده استفاده از تسلیحات شیمیایی را تایید نمی‌کند.
وی افزود پیش از این، اطلاعات موثقی در دسترس ما بود مبنی بر اینکه روس‌ها ممکن است در حال آماده شدن برای استفاده از مواد شیمیایی مانند گاز اشک آور بالقوه مخلوط با سایر مواد، به عنوان بخشی از تلاش برای تضعیف، ناتوان کردن عناصر نظامی و غیرنظامی اوکراین بوده‌اند.
پرایس تاکید کرد اطلاعات به دست آمده را با شرکای اوکراینی به اشتراک گذاشته‌اند و قرار است در گفت و گوی مستقیم با آنها بوده تا مشخص کنند دقیقا چه اتفاقی در ماریوپول افتاده است.
وی گفت به محض دریافت اطلاعات دقیق می‌توانیم بگوییم چه اتفاقی افتاده و از چه موادی استفاده شده است.
رئیس جمهور اوکراین دیروز پس از انتشار گزارش‌هایی درباره حمله احتمالی شیمیایی در ماریوپول، هشدار داد که چنین احتمال‌هایی را باید جدی گرفت.
انگلیس هم اعلام کرده است که با متحدان خود این گزارش‌ها را بررسی خواهند کرد.
سی ان ان اعلام کرد نمی‌تواند به طور مستقل تایید کند که چه نوع حمله شیمیایی صورت گرفته است و تیم‌های خبری این شبکه تاکنون عکس یا اسنادی در این زمینه به دست نیاورده‌اند.
گفتنی است منبع اصلی گزارش کانال تلگرامی گروه آزوف بوده است که گزارش داد مواد شیمیایی با پهپاد بر سر مردم نظامی و غیرنظامی ماریوپول پرتاب شده و قربانیان از نارسایی تنفسی رنج می‌برند.
                           ",https://www.asriran.com/003V9J
834670,۱۴۰۱/۰۱/۲۳,اجتماعی ,یاسین رامین در کنار مهناز افشار و دخترش (عکس),عکسی که یاسین رامین در کنار همسرش مهناز افشار و دخترشان منتشر کرد.,"این عکس در صفحه اینستاگرام منتشر شده است.
باد و باران، سرما و طوفان
زمستان در بهار و یا بهار در زمستان
همه می آید و می رود، همه گذرا است...

منبع: برترین‌ها                           ",https://www.asriran.com/003V8Q
834723,۱۴۰۱/۰۱/۲۳,حوادث,لحظه تصادف مرگبار موتورسیکلت با خودرو سواری (فیلم),گردش به راست ناگهانی خودرو باعث مرگ موتورسوار شد. ویدیو مربوط به خارج از کشور است. / منبع: خبرفوری,"کد ویدیو  دانلود    فیلم اصلی          
                            ",https://www.asriran.com/003V9H
