News_ID,Date,Subject,Title,Summary,Body,Short_link
832639,۱۴۰۱/۰۱/۰۹,سلامت,شیرین‌کننده‌های مصنوعی و خطر ابتلا به سرطان,یافته‌ها نشان می‌دهد افرادی که مقادیر بیشتری (معمولاً ۷۹ میلی‌گرم در روز) شیرین‌کننده‌های مصنوعی مصرف می‌کنند، ۱۳ درصد بیشتر در معرض خطر ابتلا به سرطان قرار دارند.,"پژوهشگران فرانسوی دریافتند برخی از شیرین کننده‌های مصنوعی خطر ابتلا به سرطان را تا ۱۳ درصد افزایش می‌دهند.
به گزارش باشگاه خبرنگاران، کارشناسان مؤسسه ملی تحقیقات بهداشتی و پزشکی فرانسه و دانشگاه سوربن پاریس رژیم غذایی و سلامت ۱۰۰ هزار نفر را در طول هشت سال پیگیری کردند. آن‌ها دریافتند که خطر ابتلا به سرطان در افرادی که به طور منظم شیرین کننده‌های مصنوعی مصرف می‌کنند، به میزان قابل توجهی بیشتر است.
بالاترین خطر برای شیرین کننده‌های آسپارتام و آسه سولفام-K مشاهده شد که هر دو در انگلیس در محصولاتی مانند ماست و حتی پنیر استفاده می‌شوند. یافته‌ها نشان می‌دهد افرادی که مقادیر بیشتری (معمولاً ۷۹ میلی‌گرم در روز) شیرین‌کننده‌های مصنوعی مصرف می‌کنند، ۱۳ درصد بیشتر در معرض خطر ابتلا به سرطان قرار دارند.
در حالی که این نتایج نیاز به تکرار در سایر گروه‌های مقیاس بزرگ و مکانیسم‌های اساسی دارند که توسط مطالعات تجربی مشخص شده‌اند، اما آن‌ها بینش‌های مهم و جدیدی را برای ارزیابی مجدد مداوم شیرین‌کننده‌های افزودنی غذا توسط سازمان ایمنی غذای اروپا و سایر آژانس‌های بهداشتی در سطح جهان ارائه می‌کنند.                           ",https://www.asriran.com/003Ubf
832643,۱۴۰۱/۰۱/۰۹,اجتماعی ,کمک فوری برای درمان این مادر و دو دخترش,,"خیریه همت رضاشهر با ارسال نامه ای به عصر ایران، خواستار کمک به مادر ۶۰ ساله بی سرپرستی شده که مستاجر و دارای چهار فرزند دختر می باشد که بدلیل سرطان روده چندین ساله درگیر بیمارستان و درمان می باشددر این نامه آمده است:
احتراماً به استحضار می رساند سرکار خانم ص ن از مددجویان این خیریه به حضورتان معرفی می گردد.
خانم ن ۶۰ ساله بی سرپرست و مستاجر دارای چهار فرزند دختر می باشد که بدلیل سرطان روده چندین ساله درگیر بیمارستان و درمان می باشد و باوجود اینکه خودش با کار کردن درمنازل بخشی از هزینه های خانواده را تأمین می کرده در حال حاضر قادر به کار کردن نیست و برای امرار معاش و هزینه های درمان خودش و دو دخترش که یکی به بیماری خاص مبتلاست و داروهای گران باید مصرف نماید و دیگری که ۲۵ سال دارد عفونت خون دارد و باید شیمی درمانی شود و هفته ای دوبار بستری شود که با دارو عفونت خون را پائین بیاید مانده است ضمن اینکه دو دختر دیگرش حدوده سه سال بخاطر تهیه جهیزیه در عقد مانده آندو بااین که مددکار موسسه کار در منزل برایشان می برد در آمد اندکشان فقط کفاف خورد و خوراک را می دهد.
از آنجا که این خانواده مشکلات زیادی دارند و هیچ کسی را برای حمایت ندارند ازشما خیراندیشان تقاضای عاجل داریم هرچقدر در توان دارید کمک ویاری نمائید تا انشا.... بتوانیم بایاری خداوند متعال بخشی از بدهی ها هزینه های این مادر را جبران نمائیم.
ازخدای منان سلامتی برای همه شما عزیزان خواستاریم.
قبلا از همکاری و مساعدتی که دراین باره مبذول خواهید فرمود کمال تشکر و سپاسگزاری را می نماید.
شماره حساب خیریه 02042187340 شماره کارت خیریه 6104337733573958شماره شبای خیریه IR930120000000002042187340
برای کمک آنلاین کلیک کنید                           ",https://www.asriran.com/003Ubj
832642,۱۴۰۱/۰۱/۰۹,اجتماعی ,بندرعباس/ با دستور قضایی عروس جوان به خانه بخت می‌رود,وکیل دادگستری با اعلام اینکه «دختری سی ساله نزدیک به دو هفته است قصد ⁧‫ازدواج‬⁩ دارد و بعلت مسدود بودن کد ملی و محرومیت از خدمات اجتماعی بودن پدرش (محکوم مالی) توان ازدواج ندارد! دفتر ازدواج نمیتواند با این شرایط اذن پدر را اخذ نماید!!» موضوع را رسانه‌ای کرد.,"شب گذشته یک وکیل دادگستری توییتی خطاب به حجت الاسلام و المسلمین محسنی اژه ای رییس عدلیه برای طرح موضوع مشکل یکی از موکلان خود منتشر کرد کرد.
به گزارش خبرگزاری میزان، شب گذشته بود که یک وکیل دادگستری توییتی خطاب به حجت الاسلام و المسلمین محسنی اژه ای رییس عدلیه برای طرح موضوع مشکل یکی از موکلان خود منتشر کرد.
این وکیل دادگستری با اعلام اینکه «دختری سی ساله نزدیک به دو هفته است قصد ⁧‫ازدواج‬⁩ دارد و بعلت مسدود بودن کد ملی و محرومیت از خدمات اجتماعی بودن پدرش (محکوم مالی) توان ازدواج ندارد! دفتر ازدواج نمیتواند با این شرایط اذن پدر را اخذ نماید!!» موضوع را رسانه‌ای کرد.
ساعتی پس از انتشار این توییت این وکیل دادگستری در توییت دیگری عنوان کرد از تیم رسانه‌ای قوه قضائیه با او ارتباط گرفته و قول پیگیری موضوع را داده‌ند.
در توییت سوم وکیل مورد اشاره آمده است مشکل این دختر جوان با نامه نگاری صورت گرفته از سوی قهرمانی، رئیس کل دادگستری استان هرمزگان حل شده است.
بنابر این گزارش؛ بلافاصله بعد از آگاهی تیم رسانه‌ای قوه قضائیه از مشکل به وجود آمده برای دختر جوان هرمزگانی موضوع با رئیس کل دادگستری استان هرمزگان در میان گذاشته شده و در کمترین زمان ممکن دادیار شعبه اول اجرای احکام کیفری دادسرای عمومی و انقلاب شهرستان بندرعباس در نامه نگاری با رئیس ثبت احوال شهرستان بندرعباس خواستار رفع انسداد شماره ملی پدر عروس جوان شده است.
علاوه بر نامه ارسال شده همچنین مقام‌های قضایی استان در تماس تلفنی با ثبت احوال شهرستان بندرعباس پیگیر حل شدن هر چه سریع‌تر مشکل خانواده مورد اشاره شده‌اند که پیگیری‌ها نشان می‌دهد این مشکل مرتفع شده است.
صبح روز گذشته بود که حجت الاسلام والمسلمین محسنی اژه‌ای در جلسه مشترک شورای عالی قوه قضاییه با شورای قضایی استان‌ها به تشریح اولویت‌های ۱۵ گانه قوه قضاییه در سال ۱۴۰۱ اشاره کرده بود که اولین اولویت از سوی قاضی‌القضات «فراهم سازی زمینه‌هایی که منجر به ارائه مطلوب‌تر خدمات قضایی به مردم از سوی کارکنان دستگاه قضایی می‌شود» عنوان شده بود.                           ",https://www.asriran.com/003Ubi
832619,۱۴۰۱/۰۱/۰۹,حوادث,یک کشته و 11 مصدوم در تصادف پراید و تیبا,۱۱ مصدوم این حادثه شامل ۶ کودک با رده سنی ۱ الی ۱۳ ساله و ۲ مرد و ۳ زن با رده سنی ۱۷ الی ۴۹ ساله می باشند.,"رئیس مرکز فوریت های پزشکی استان کرمان از برخورد یک دستگاه سواری پراید و یک تیبا در محور نگار به بهرامجرد با یک کشته و ۱۱ مصدوم خبر داد.
به گزارش ایرنا، سیدمحمد صابری شامگاه دوشنبه ادامه داد: ساعت ۱۱:۴۳ امروز دوشنبه (۸ فروردین ماه)به دنبال دریافت گزارش برخورد سواری پراید و تیبا در ابتدای محور نگار به بهرامجرد (از توابع شهرستان بردسیر) بلافاصله ۳ تیم فوریت های پزشکی به محل حادثه اعزام شدند.
وی افزود: در پی این حادثه متاسفانه ۱ مَرد حدودا ۳۰ ساله بر اثر شدت جراحات وارده در دم جان باخت و ۱۱ نفر مصدوم شدند که مصدومان بعد از رهاسازی و اقدامات درمانی مناسب، توسط تیم های فوریت های پزشکی به بیمارستان شهید باهنر کرمان منتقل شدند.
صابری عنوان کرد: ۱۱ مصدوم این حادثه شامل ۶ کودک با رده سنی ۱ الی ۱۳ ساله و ۲ مرد و ۳ زن با رده سنی ۱۷ الی ۴۹ ساله می باشند.
وی ادامه داد: حال عمومی ۲ نفر از مصدومان این حادثه وخیم گزارش شده است.
محور بهرامجرد - نگار یکی از حادثه خیزترین محورهای مواصلاتی در استان کرمان است. نگار یکی از شهرهای شهرستان بردسیر و بردسیر در فاصله 60 کیلومتری غرب کرمان قرار دارد.                           ",https://www.asriran.com/003UbL
832637,۱۴۰۱/۰۱/۰۹,اجتماعی ,تردد پرحجم خودروها در جاده کرج -چالوس,تردد در محور کرج - چالوس در محدوده انتهای شهرستانک تا گچسر پرحجم است.,"مدیرکل راهداری و حمل و نقل جاده‌ای استان البرز از ترافیک عادی و روان در آزادراه تهران- کرج- قزوین خبر داد و گفت: تردد پرحجم خودروها در محور کرج -چالوس در حال حاضر وجود دارد.
علی زندی‌‌فر در گفت‌وگو با تسنیم در کرج، در مورد آخرین وضعیت ترافیکی در محورهای مواصلاتی استان البرز اظهار داشت: در حال حاضر ترافیک در آزادراه قزوین- کرج تهران در هر دولاین رفت و برگشت عادی و روان است.
وی افزود: تردد در محور کرج - چالوس در محدوده انتهای شهرستانک تا گچسر پرحجم است.
مدیرکل راهداری و حمل و نقل جاده‌ای استان البرز با بیان اینکه ترافیک در سایرمحورهای مواصلاتی استان البرز عادی و روان است، بیان کرد: بر اساس آخرین پیش‌بینی وضعیت جوی هیچ گونه پدیده خاصی در محورهای مواصلاتی استان البرز گزارش نشده است.
زندی‌فر در مورد ممنوعیت تردد در محور کرج - چالوس از ساعت 11 تا 24 هر روز عنوان کرد: در صورت ترافیک در استان مازندران با صلاحدید پلیس راه جهت تخلیه بار ترافیکی ممنوعیت ترددی اعمال می‌شود.                           ",https://www.asriran.com/003Ubd
832630,۱۴۰۱/۰۱/۰۹,سلامت,حقایقی درباره روغن زیتون و تاثیرش در کاهش وزن,مصرف روغن زیتون در کنار قلب سالم، ممکن است برای طول عمر مفید باشد. یک مطالعه نشان داد افرادی که حداقل روزی نصف قاشق غذاخوری روغن زیتون مصرف می‌کنند در مقایسه با افرادی که هرگز روغن زیتون مصرف نمی‌کنند ۱۹ درصد کمتر در معرض خطر مرگ و میر قرار دارند.,"روغن زیتون و نام مرسوم «روغن زیتون فوق بکر» به دلیل پیوند‌هایی که با رژیم غذایی مدیترانه‌ای دارد، به عنوان یکی از سالم‌ترین غذا‌هایی که می‌توانید بخورید، شناخته می‌شود.
به گزارش ایرنا، روغن زیتون، روغنی است که از زیتون فشرده بدست می‌آید. قدمت استفاده از روغن زیتون به ۶۰۰۰ سال قبل برمی‌گردد و منشأ آن قبل از اینکه به کشور‌های حاشیه مدیترانه راه پیدا کند، در ایران، سوریه و فلسطین بوده است. در آمریکا می‌توانید سه نوع روغن زیتون بخرید: روغن زیتون فوق بکر، روغن زیتون معمولی و روغن زیتون با طعم سبک.
روغن زیتون فوق بکر، که ۶۰ درصد از کل روغن زیتون فروخته شده در آمریکای شمالی را تشکیل می‌دهد، می‌تواند برای آماده سازی غذای سرد و همچنین در پخت و پز استفاده شود. روغن زیتون را می‌توان در انواع سبک‌های آشپزی استفاده کرد؛ روغن زیتون با طعم ملایم، طعمی خنثی دارد و از آن می‌توان در زمانی استفاده کرد که طعم فلفلی خاص روغن زیتون را در پخت و پز نمی‌خواهید.
روغن زیتون چگونه درست می‌شود؟
روغن زیتون از زیتون‌هایی تهیه می‌شود که روی درختان زیتون رشد می‌کنند، اغلب این درختان در منطقه مدیترانه قرار دارند. پس از برداشت، زیتون‌ها را به صورت خمیری خرد می‌کنند و در فرآیند سانتریفیوژ قرار می‌دهند تا روغن آن جدا شود. محصول نهایی در مخازن فولادی ضد زنگ نگهداری می‌شود که از اکسیژن و نور خورشید دور بماند. هنگام بطری شدن، روغن باید در یک بطری شیشه‌ای تیره برود تا تازه بماند. هنگام بطری شدن، روغن باید در یک بطری شیشه‌ای تیره برود تا تازه بماند.
همچنین می‌توانید روغن زیتون فرابکر را خریداری کنید که از فشرده شدن زیتون‌های رسیده به صورت سرد و بدون استفاده از حرارت یا مواد شیمیایی، طبق استاندارد‌های تعیین‌شده توسط شورای بین‌المللی زیتون تهیه می‌شود. گفته می‌شود که روغن زیتون حاوی مواد شیمیایی به نام «فنل» است که این یکی از دلایلی است که تصور می‌شود روغن زیتون دارای خواص سلامتی قدرتمندی است. از طرف دیگر، برای تهیه روغن زیتون تصفیه شده از گرما یا حلال استفاده می‌شود که در نتیجه روغنی بی مزه ایجاد می‌شود که می‌توان آن را با روغن‌های دیگر مخلوط کرد.
حقایق تغذیه‌ای روغن زیتون: مصرف یک قاشق غذاخوری روغن زیتون چه فوایدی دارد؟
در هر قاشق غذاخوری روغن زیتون فوق بکر ۱۲۰ کالری، صفر پروتئین، ۱۴ گرم چربی، دو گرم چربی اشباع شده و ۱۰ گرم اسید‌های چربی تک غیراشباع (MUFAs)،۱.۵ گرم چربی غیراشباع چندگانه (PUFA)، صفر گرم کربوهیدرات، ۰ گرم فیبر و ۰ گرم شکر وجود دارد. از آنجایی که روغن زیتون عمدتاً از چربی‌های غیراشباع مفید برای قلب تشکیل شده است و تنها مقدار کمی چربی اشباع شده داراد، یکی از مزایای استفاده از این روغن در آشپزی - به ویژه با سبزیجات - این است که به بدن کمک می‌کند تا ویتامین‌های محلول در چربی مانند A، D، E و K را از غذا جذب کند.
آنچه مطالعات درباره فواید روغن زیتون برای سلامتی نشان می‌دهند
روغن زیتون تا حد زیادی به عنوان یکی از بهترین چربی‌هایی که می‌توانید مصرف کنید، به ویژه برای سلامت قلب شناخته می‌شود. محققان در یک مطالعه بیش از هفت هزار و ۲۰۰ زن ۵۵ ساله و مسن‌تر را که در معرض خطر بالای ابتلا به بیماری قلبی بودند، مورد بررسی قرار دادند. این مطالعه نشان داد افرادی که بیشترین میزان روغن زیتون را در چارچوب رژیم غذایی مدیترانه‌ای مصرف می‌کردند، به ترتیب ۳۵ و ۴۸ درصد کمتر در معرض خطر ابتلا به بیماری‌های قلبی عروقی و مرگ و میر در مقایسه با افرادی قرار داشتند که کمترین مقدار روغن را مصرف می‌کردند.
این مطالعه نشان داد که به ازای هر ۱۰ گرم روغن زیتون فرابکر (تقریبا ۱ قاشق غذاخوری) که در روز خورده می‌شود، خطر ابتلا به بیماری‌های قلبی عروقی ۱۰ درصد و خطر مرگ و میر ناشی از بیماری‌های قلبی عروقی ۷ درصد کاهش می‌یابد. ممکن است MUFA ها، فنل‌ها و ویتامین E موجود در روغن زیتون محافظ قلب باشند. روغن زیتون همچنین به عنوان ضد التهاب شناخته می‌شود. محققان خاطر نشان می‌کنند که این روغن می‌تواند عملکرد عروق خونی، کلسترول و حساسیت به انسولین را بهبود بخشد و فشار خون بالا را کاهش دهد.
مصرف روغن زیتون در کنار قلب سالم، ممکن است برای طول عمر مفید باشد. یک مطالعه نشان داد افرادی که حداقل روزی نصف قاشق غذاخوری روغن زیتون مصرف می‌کنند در مقایسه با افرادی که هرگز روغن زیتون مصرف نمی‌کنند یا به ندرت از روغن زیتون استفاده می‌کنند، ۱۹ درصد کمتر در معرض خطر مرگ و میر قرار دارند. محققان توصیه می‌کنند که روغن زیتون را جایگزین مارگارین، کره، سس مایونز و چربی لبنیات کنید.
آیا افزودن روغن زیتون به رژیم غذایی می‌تواند به کاهش وزن کمک کند یا خیر؟
احتمالا روغن زیتون می‌تواند به کاهش وزن کمک کند درصورتی که در چارچوب یک رژیم غذایی سالم مصرف شود و نباید در مصرف آن زیاده روی کنید. روغن زیتون یک چربی سالم است، اما همچنان یک چربی است، بنابراین اعتدال در مصرف آن برای جلوگیری از افزایش وزن مهم است. اطلاعات زیادی در مورد تأثیر مصرف روغن زیتون به تنهایی بر کاهش وزن وجود ندارد، اما مطالعاتی وجود دارد که نشان می‌دهد رژیم مدیترانه‌ای حاوی روغن زیتون می‌تواند به جلوگیری از افزایش وزن با افزایش سن کمک کند و خطر اضافه وزن یا چاقی را کاهش دهد.
محققان همچنین خاطرنشان می‌کنند که تمرکز رژیم غذایی بر چربی‌های غیراشباع، مانند روغن زیتون و ماهی‌های چرب، بدن را تشویق می‌کند تا چربی بسوزاند؛ این موضوع ممکن است تا حدی یکی از دلایلی باشد که پیروی از یک رژیم غذایی مدیترانه‌ای موجب کاهش وزن می‌شود.
آیا می‌توان از روغن زیتون برای چرب کردن پوست، مو و نواحی دیگر بدن استفاده کرد؟
متأسفانه، ممکن است نخواهید به روغن زیتون به عنوان یک تقویت کننده زیبایی روی آورید. در حالی که به نظر می‌رسد روغن زیتون می‌تواند یک مرطوب کننده طبیعی عالی باشد، اما تحقیقات نشان می‌دهد که استفاده مستقیم روغن زیتون بر روی پوست ممکن است بیشتر از اینکه مفید باشد، ضرر داشته باشد.
محققان در یک مطالعه ۱۹ فرد بزرگسال فاقد «درماتیت آتوپیک» (بیماری‌های التهابی پوست مانند اگزما)، را مورد بررسی قرار دادند. این افراد شش قطره روغن زیتون را دو بار در روز به مدت پنج هفته به ساعد خود زدند؛ محققان مشاهده کردند که این کار در واقع موجب شکسته شدن سد محافظ پوست و قرمزی خفیف پوست شد.
یک مطالعه نشان می‌دهد که وقتی روغن زیتون در محصولات پوستی و صابون‌ها فرموله می‌شود، می‌تواند به روش‌های مشابه اسید هیالورونیک (یک تقویت کننده پوست در محصولات ضد پیری)، مرطوب کند و آنتی‌اکسیدان‌های محافظ و ضد پیری ارائه دهد.
به همین ترتیب، بر اساس نتایج یک مطالعه دیگر، استفاده از روغن زیتون به صورت مستقیم بر روی مو ممکن است یک پوشش نازک روغنی روی تار‌ها ایجاد کند؛ بنابراین اگر علاقه‌مند به استفاده از روغن زیتون برای مو و پوست خود هستید، بهتر است از محصولات پوست و موی حاوی روغن به جای استفاده مستقیم از آن استفاده کنید.
یک کاربرد شگفت انگیز دیگر روغن زیتون به عنوان نرم کننده موم گوش است، اگر مشکل دائمی با موم گوش دارید، می‌توانید چند قطره روغن زیتون گرم را روی مجرای گوش خارجی بریزید تا به از بین بردن تجمع آن کمک کند.                           ",https://www.asriran.com/003UbW
832638,۱۴۰۱/۰۱/۰۹,فرهنگی/هنری,سخن نادرست داور عصرجدید: لهجه‌ات را باید فراموش کنی (فیلم),ژاله صامتی (داور عصر جدید) به بابک جوکار (چوپان علاقه‌مند به خوانندگی و اهل روستای کوشک باقری استان فارس) توصیه می‌کند: اینجا (تهران) که آمدی لهجه‌ات را باید فراموش کنی.,کد ویدیو  دانلود    فیلم اصلی                                     ,https://www.asriran.com/003Ube
832629,۱۴۰۱/۰۱/۰۹,اجتماعی ,خرید و فروش بلیت بازی ایران و لبنان خارج از سامانه، جعلی است,لازم است هواداران فقط از سایت رسمی مبادرت به خرید بلیت کنند و هر بلیتی خارج از این سامانه جعلی بوده و خرید و فروش آن غیرقانونى است.,"نماینده دادستان مشهد از جعلی و غیرقانونی بودن خرید و فروش بلیت های بازی ایران و لبنان، خارج از سامانه معرفی شده خبرداد.
به گزارش باشگاه خبرنگاران، صادق صفری در کمیسیون نظم و امنیت مسابقات ورزشی خراسان رضوی گفت: دادستانی با هر سایت یا شخصی که در زمینه بازار سیاه بلیت دیدار ایران و لبنان فعالیت داشته باشد، برخورد قاطع خواهد کرد.
او گفت: لازم است هواداران فقط از سایت رسمی مبادرت به خرید بلیت کنند و هر بلیتی خارج از این سامانه جعلی بوده و خرید و فروش آن غیرقانونى است.
نماینده دادستان مشهد گفت: توسط عوامل انتظامی از ورود افراد داراى بلیت جعلى ممانعت خواهد شد.
بازی تیم‌های ملی ایران و لبنان امروز سه شنبه ۹ فروردین ساعت ۱۶ در ورزشگاه امام رضا مشهد برگزار می‌شود.                           ",https://www.asriran.com/003UbV
832635,۱۴۰۱/۰۱/۰۹,اجتماعی ,کرونا/ روند صعودی ابتلا و بستری در مازندران,سویه اُمیکرون پیشتاز است و نوع غالب آن در استان اُمیکرون DA.۲ است.,"با فرا رسیدن نوروز ۱۴۰۱ همراه با کاهش آمار کرونا در کشور، مسافرت به استان های گردشگرپذیر همچون گذشته از سر گرفته شد. مازندران نیز که یکی از استان های هدف گردشگری است از این قاعده مستثنا نماند و شاهد خیلی عظیم ترددها و ورود مسافران نوروزی بود. اوج ترافیک وارده به مازندران در نیمه دوم تعطیلات به وقوع پیوست که در نتیجه منجر به افزایش روند ابتلا به کرونا و بستری بیماران شد.
به گزارش ایسنا، این موضوع باعث شد تا بر اساس آخرین اطلاع رسانی رنگ بندی کرونایی مناطق مختلف کشور از سوی مرکز روابط عمومی و اطلاع رسانی وزارت بهداشت، یک شهرستان مازندران (شهرستان رامسر) در وضعیت قرمز کرونایی و ۳ شهرستان در وضعیت آبی(بابلسر، جویبار و نوشهر) و ۱۸ شهرستان‌ دیگر نیز در وضعیت زرد کرونایی قرار گیرند. هیچ شهرستانی از مازندران در وضعیت نارنجی کرونایی قرار ندارد.
در این رابطه، معاون بهداشتی دانشگاه علوم پزشکی مازندران با اشاره به وضعیت روند شیوع کرونا اظهار کرد: وضعیت استان از نظر تعداد بیماران سرپایی کرونا رو به افزایش است و روند صعودی را طی می کند.
عباس علیپور در گفت و گو با ایسنا ضمن تاکید بر اینکه بخش قابل توجهی از بیماران سرپایی کرونایی از هم استانی ها هستند در جمع خبرنگاران گفت: میزان مراجعین سرپایی از میهمانان و مسافران وارد شده در استان آماری زیر ۲۰ درصد دارد.
وی درباره آمار بستری شدگان در بیمارستان های مازندران خاطرنشان کرد: میزان بستری روند افزایشی کمتری دارد اما نسبت به موارد ترخیصی آمار بالای یک را نشان می‌دهد به طوری که می‌توان گفت، موارد بستری شده ترخیص نمی‌شوند و از آمار سرپایی ها پیشی گرفته اند؛ این در حالی است که قبل از ورود به سال جدید، این آمار به کمتر از یک رسیده بود و ترخیصی‌ها آمار بیشتری را به خود اختصاص داده‌ بودند و تخت‌های اشغال شده روند نزولی داشت اما اکنون روند بستری نیز به سمت صعودی شدن پیش می‌رود.
علیپور با اشاره به اینکه روند کلی شیوع کرونا در استان نمودار صعودی دارد گفت: در پیک ششم شاهد ۲ قله ای شدن نمودار بودیم و هنوز ثبات پیدا نکرده بود و به قبل از پیک ششم نرسیده بودیم که مجددا در حال افزایش است و این روند جای نگرانی دارد.
وی با اشاره به سویه غالب فعلی در استان مازندران خاطرنشان کرد: سویه اُمیکرون پیشتاز است و نوع غالب آن در استان اُمیکرون DA.۲ است.
معاون بهداشتی دانشگاه علوم پزشکی مازندران در پاسخ به علائم سویه DA.۲ اظهار کرد: این سویه با DA.۱ که در ابتدای کرونا در مازندران وجود داشت یکسان است و از نظر علائم بالینی تفاوت ندارد فقط در نوع دلتا علائم تنفسی غالب بود و در اُمیکرون موارد گوارشی بیشتر به چشم می‌خورد.
علیپور افزود: اُمیکرون شامل A.۱ و DA.۲ و DA.۳ بوده که در حال حاضر نوع دوم آن در مازندران غالب و نوع سوم تاکنون شناسایی نشده است که علایم نوع دوم همان علایم گوارشی و تنفسی است.
وی با بیان اینکه امکان تشخیص نوع سوم نیز در استان وجود ندارد و کشور این موارد را بررسی می‌کند اظهار کرد: در صورت مشاهده نمونه‌ها به مرکز ارسال شده تا در صورت لزوم کیت های شناسایی برای استان‌ها ارسال شوند، اما تاکنون موارد نوع سوم گزارش نشده و DA.۳ در استان وجود ندارد.
این مقام مسئول همچنین به تزریق واکسن ها اشاره کرد و گفت: اهمیت موضوع تزریق واکسن بر کسی پوشیده نیست، در شرایطی که تاب آوری مردم پایین آمده و مسافرت و فعالیت های اجتماعی از سرگرفته شده است، مهمترین مورد تزریق واکسن است که باید جدی گرفته شود و در حال حاضر تزریق واکسن دُز سوم، برای ۵۹ درصد افراد بالای ۱۸ سال انجام شده است.وی، در پاسخ به علت عدم رغبت مردم به تزریق دُز سوم واکسن، اظهار کرد: علت پایین آمدن آمار تزریق دُز سوم در بین مردم، شاید به دلیل کاهش نگرانی آنها از کروناست اما باید گفت روند کرونا با انجام واکسیناسیون مدیریت شده است و باید این روند ادامه دار شود و تزریق واکسن باید حالت کنشی و نه واکنشی داشته باشد.
معاون بهداشتی دانشگاه علوم پزشکی مازندران درباره ایمنی واکسن ها نیز خاطرنشان کرد: بحث ترس از ایمنی نباید موجب عدم واکسیناسیون شود. واکسن‌ها اعم از تولید داخل و خارج کالای خوبی به جهت ایمنی است و کسانیکه تزریق دُز سوم را انجام می‌دهند یا مبتلا نشده و یا اگر مبتلا شوند از شدت عوارض کمتری برخوردار بوده‌اند.
علیپور با بیان اینکه واکسن ایمنی موقتی ایجاد می‌کند و بسته به رفتار ویروس تزریق دزهای جدید واکسن ضروری می‌شود گفت: واکسیناسیون ضرر خاصی ندارد، نهایتا اگر ویروس ضعیف شده و به حد سرما خوردگی برسد از تزریق واکسن ضرری نکرده ایم و اگر همین روند نیز تداوم داشته باشد که با واکسینه شدن ایمنی ایجاد شده است؛ پس در هر ۲ صورت بشر با تزریق واکسن برد خواهد کرد.                           ",https://www.asriran.com/003Ubb
832636,۱۴۰۱/۰۱/۰۹,اجتماعی ,افزایش تدریجی دما / بارش باران و وزش باد شدید در برخی مناطق,پنجشنبه (۱۱ فروردین ماه) در برخی مناطق آذربایجان شرقی، اردبیل، قم، همدان، مرکزی، زنجان، قزوین، البرز، تهران و غرب سواحل دریای خزر رگبار پراکنده و گاهی رعدوبرق پیش‌بینی می‌شود.,"رئیس مرکز ملی پیش‌بینی و مدیریت بحران مخاطرات وضع هوا گفت:از فردا (۱۰ فروردین ماه) در برخی مناطق کشور گاهی رعد و برق و وزش باد شدید، بارش پراکنده و خیزش گردوخاک انتظار می‌رود و در عین حال در بیشتر مناطق کشور افزایش تدریجی دما رخ می‌دهد.
صادق ضیاییان در گفت و گو با ایسنا، اظهار کرد: امروز (۹ فروردین ماه) تا اوایل وقت چهارشنبه (۱۰ فروردین ماه) در نوار شرقی و جنوب شرق کشور به‌ویژه در منطقه زابل و نوار شرقی کرمان وزش باد شدید و خیزش گردوخاک انتظار می‌رود و در سایر مناطق کشور جوی آرام حاکم است.
وی با بیان اینکه از بعدازظهر چهارشنبه در برخی مناطق کردستان، زنجان، جنوب آذربایجان شرقی و جنوب آذربایجان غربی رگبار پراکنده گاهی رعدوبرق و وزش باد شدید موقت پیش‌بینی می‌شود، گفت: پنجشنبه (۱۱ فروردین ماه) در برخی مناطق آذربایجان شرقی، اردبیل، قم، همدان، مرکزی، زنجان، قزوین، البرز، تهران و غرب سواحل دریای خزر رگبار پراکنده و گاهی رعدوبرق پیش‌بینی می‌شود.
به گفته ضیاییان، جمعه و شنبه (۱۲ و ۱۳ فروردین ماه) در بیشتر مناطق کشور جوی آرام حاکم است و جمعه در خراسان شمالی و شمال خراسان رضوی بارش پراکنده دور از انتظار نیست و همچنین جمعه در شمال شرق و شرق کشور و شنبه در نوار شرقی کشور سرعت وزش باد افزایش خواهد یافت.
وی با بیان اینکه از چهارشنبه تا شنبه (۱۰ تا ۱۳ فروردین ماه) در بیشتر مناطق کشور افزایش تدریجی دما رخ می‌دهد، افزود: امروز تا اوایل وقت چهارشنبه خلیج فارس، تنگه هرمز و دریای عمان مواج خواهند بود.
رئیس مرکز ملی پیش‌بینی و مدیریت بحران مخاطرات وضع هوا درباره وضعیت جوی تهران طی دو روز آینده اظهار کرد: آسمان تهران فردا (۱۰ فروردین ‌ماه) قسمتی ابری و گاهی همراه با وزش باد با حداقل دمای ۵ و حداکثر دمای ۲۰ درجه سانتیگراد و پنجشنبه (۱۱ فروردین ماه) نیمه ابری تا ابری و همراه با وزش باد وگاهی بارش پراکنده با احتمال رعد و برق با حداقل دمای ۹ و حداکثر دمای ۲۱ درجه سانتیگراد پیش‌بینی می‌شود.
ضیاییان در پایان گفت: طی امروز و فردا (۹ و ۱۰ فروردین ماه) اهواز با دمای ۳۰ و ۳۳ درجه سانتیگراد و بندرعباس با دمای ۳۰ و ۳۲ درجه سانتیگراد گرم‌ترین و شهرکرد با دمای ۸- و ۳- درجه سانتیگراد، سردترین، مراکز استان‌ کشور هستند.                           ",https://www.asriran.com/003Ubc
