News_ID,Date,Subject,Title,Summary,Body,Short_link
835192,۱۴۰۱/۰۱/۲۶,بین الملل,زلنسکی: تهاجم روسیه یک خودکشی است,ولودیمیر زلنسکی رئیس جمهور اوکراین در سخنانی به مناسبت پنجاهمین روز تهاجم نظامی روسیه، خطاب به مردم اوکراین گفت که این تهاجم بی‌معنی و یک خودکشی است.,"زلنسکی پنجشنبه شب با تاکید بر اینکه جهان نباید در وضع تحریم‌های بیشتر علیه روسیه شک داشته باشد مدعی شد که نیروهای روسیه در اوکراین درحال تکرار وقایعی هستند که اروپا در جنگ جهانی دوم شاهد آن‌ها بود.
به گزارش ایرنا، وی با ادعای اینکه نیروهای روسیه درحال تخریب کامل شهرها و روستاها در منطقه دونباس هستند به گونه‌ای که می‌خواهند هیچ انسانی در این منطقه باقی نماند گفت: اینها نشان دهنده بی‌معنی بودن تهاجم روسیه است. این کشور با سلاح‌های خود درحال سوزاندن همه ارزش‌هایی است که از آن دفاع می‌کند و درحال نابودی فرهنگ و زبان روسی است.
پیش از این ولودیمیر زلنسکی رئیس جمهور اوکراین از جو بایدن همتای آمریکایی خود به خاطر استفاده از عبارت ""نسل کشی"" در توصیف تهاجم روسیه به اوکراین تشکر کرد.
پارلمان اوکراین عصر پنجشنبه لایحه‌ای را به تصویب رساند که در آن اقدامات ارتش روسیه در این کشور نسل کشی نام گرفته است.
با این حال، آنتونیو گوترش روز چهارشنبه گفت که سازمان ملل آنچه را در اوکراین رخ می‌دهد، نسل کشی ندانسته است چرا که این امر به تصمیم گیری نهایی قانونی از سوی نهادهای قضایی بستگی دارد.
دبیرکل سازمان ملل توضیح داد نسل کشی به صورت دقیق در قوانین بین‌المللی تعریف شده است و محققان دادگاه بین‌المللی کیفری در اوکراین حضور داشته‌اند. ما این مساله که آیا نسل کشی در اوکراین اتفاق افتاده یا نه را به نهادهای قضایی می‌سپاریم.                           ",https://www.asriran.com/003VGq
835191,۱۴۰۱/۰۱/۲۶,عمومی,جزئیات جدید درباره انفجار ناوجنگی روسیه,سخنگوی وزارت دفاع آمریکا (پنتاگون) روز پنجشنبه به وقت محلی به شبکه سی ان ان گفت که پس از وقوع انفجار در قسمت مهمات این ناو، این کشتی غرق نشده است.,"سخنگوی پنتاگون گفت: اگرچه یک انفجار بر روی عرشه ناو جنگی نیروی دریایی روسیه اتفاق افتاده است اما ما نمی توانیم برخورد موشک به این ناو را تایید کنیم.به گزارش ایرنا، سخنگوی وزارت دفاع آمریکا (پنتاگون) روز پنجشنبه به وقت محلی به شبکه سی ان ان گفت که پس از وقوع انفجار در قسمت مهمات این ناو، این کشتی غرق نشده است.
این درحالی است که مقامات اوکراینی ادعا کرده اند با یک موشک ضد کشتی موسوم به نپتون این ناو را هدف قرار داده اند و باعث غرق شدن آن شده اند.
مقامات اوکراینی مدعی شدند که موشک های هدایت شونده ضد کشتی مستقر در ساحل، به مسکوا که از مقر ناوگان دریای سیاه در سواستوپل کریمه عملیات می‌کرد، اصابت کرده است.
کربی ادامه داد: ما مطمئن نیستیم چه اتفاقی افتاده است. ارزیابی ما این است که یک انفجار بزرگ در این ناو اتفاق افتاده و این کشتی خسارت زیادی دیده است.
سخنگوی پنتاگون اضافه کرد: این کشتی غرق نشده است و درحال عبور از دریای سیاه است. این ناو به همراه چند کشتی دیگر روسیه در ۹۶ کیلومتری اودسا مشغول فعالیت بوده است.
وزارت دفاع روسیه اعلام کرد که رزم‌ناو پرچمدار نیروی دریایی این کشور موسوم به «مسکوا» غرق نشده و انفجارها در آن متوقف شده است.
 وزارت دفاع روسیه روز پنج‌شنبه در این زمینه تاکید کرد: منبع آتش در این کشتی مهار شده، هیچ شعله‌ای وجود ندارد و انفجار مهمات متوقف شده است.
ماکسیم مارچنکو فرماندار اودسا روز سه‌شنبه در پیامی تلگرامی گفت: تایید شده است که رزمناو موشکی مسکوا امروز دقیقاً به همان جایی که نیروهای مرزبانی ما به جزیره مار فرستاده شده بودند، رفته بود. موشک‌های نپتون اوکراین آسیب بسیار جدی به کشتی روسی وارد کرده‌اند.
موشک‌های نپتون که برای نخستین بار در سال ۲۰۲۱ به میدان رفتند، بر اساس الگوی موشک ضد کشتی کایاک AS-۲۰ شوروی که مشابه موشک هارپون ساخت آمریکا است، ساخته شده‌اند.
بنا به گزارش تاس، ناو مسکوا در سال ۱۹۸۲ به نیروی دریایی شوروی اضافه شد و یکی از سه رزمناو موشک هدایت شونده کلاس اسلاوا است. دو اسلاوای دیگر مارشال اوستینوف و واریاگ هستند که در مدیترانه فعالیت می‌کنند.
مسکوا نخستین کشتی جنگی روسیه نیست که در طول نبرد ۵۰ روزه اوکراین آسیب دیده است.
پیش از این گزارش شده بود که یک کشتی دیگر روسی در نزدیکی بندر بردیانسک اوکراین پس از حمله نیروهای اوکراینی غرق شد.
آتش‌سوزی این کشتی جنگی در نهایت به یک کشتی تجاری در بندر بردیانسک آسیب رساند و باعث خسارت شد.                           ",https://www.asriran.com/003VGp
835189,۱۴۰۱/۰۱/۲۶,اقتصادی,وام مسکن جوانان در تهران دو میلیاردی شد,سقف تسهیلات حساب مذکور از ۱ میلیارد تومان، ۸۵۰ و ۷۰۰ میلیون تومان تعیین شده برای سال ۱۴۰۰ به مبالغ ۲، ۱.۷ و ۱.۴ میلیارد تومان در سال ۱۴۰۱ به ترتیب در تهران، مراکز استان‌ها و شهرهای بالای ۲۰۰ هزار نفر جمعیت و سایر مناطق شهری تعیین شد.,"با موافقت بانک مرکزی، حداقل مبلغ سپرده‌گذاری و سقف تسهیلات حساب پس‌انداز مسکن جوانان افزایش یافت.
به گزارش ایسنا، حساب پس انداز مسکن جوانان نوعی برنامه‌ریزی بلند مدت برای خانه‌دار شدن افراد است که متقاضیان می‌توانند با واریز مبالغ به صورت ماهانه و یا یکجا حداقل پس از پنج سال و حداکثر بعد از ۱۵ سال نسبت به دریافت تسهیلات خرید و احداث مسکن اقدام کنند.
بدین منظور، هر شخصی که به سن هیجده سال تمام رسیده و یا حکم رشد او از سوی دادگاه صادر شده باشد می‌تواند به نام خود یا کسانی که تحت ولایت و قیومیت او باشند حساب پس انداز مسکن جوانان افتتاح کنند که متقاضیان افتتاح حساب پس انداز مسکن جوانان می‌توانند سپرده‌گذاری خود را با واریز حداقل مبلغ ماهیانه (به دفعات یا به صورت یکجا در ابتدای دوره) آغاز کنند.
در این زمینه، برخی از ضوابط و شرایط حساب پس‌انداز مسکن جوانان برای پرداخت تسهیلات از این محل برای سال جاری تغییر کرده که تغییر تقسیم‌بندی مناطق جغرافیایی حساب جوانان به ترتیب از سه منطقه ""تهران""، ""شهرهای بزرگ"" و ""سایر مناطق شهری"" به ""تهران""، ""مراکز استان‌ها و شهرهای بالای ۲۰۰ هزار نفر جمعیت"" یکی از این موارد است.
علاوه بر این، افزایش حداقل مبلغ سپرده‌گذاری از ۲۰۰ به ۴۰۰ هزار تومان و افزایش سقف تسهیلات حساب مذکور از ۱ میلیارد تومان، ۸۵۰ و ۷۰۰ میلیون تومان تعیین شده برای سال ۱۴۰۰ به مبالغ ۲، ۱.۷ و ۱.۴ میلیارد تومان در سال ۱۴۰۱ به ترتیب در تهران، مراکز استان‌ها و شهرهای بالای ۲۰۰ هزار نفر جمعیت و سایر مناطق شهری، برای حساب‌های افتتاحی سال ۱۴۰۱، از دیگر مواردی درخواستی بانک مسکن است که بانک مرکزی با آن موافقت کرده است.
علاوه بر این، با درخواست مجدد آن بانک مبنی بر امکان تجمیع تسهیلات مسکن از محل حساب صندوق پس‌انداز مسکن جوانان و اوراق گواهی حق تقدم استفاده از تسهیلات مسکن آن بانک در سقف‌های مصوب هر یک از حساب‌های مزبور، با توجه به سیاست‌های کنونی دولت و مجلس شورای اسلامی مبنی بر تقویت ساخت مسکن (قانون جهش تولید مسکن) موافقت نشد.                           ",https://www.asriran.com/003VGn
835188,۱۴۰۱/۰۱/۲۶,فناوری و IT,روش‌هایی برای بازیابی عکس‌های پاک شده از گوشی,-گوشی هوشمند از شخصی‌ترین ابزار‌های انسان به شمار می‌روند. برخی از ارزشمندترین خاطرات انسان‌ها در قالب تصاویر نگهداری می‌شوند. هر چند وقت یکبار، ممکن است برای آزاد کردن مقداری فضای ذخیره‌سازی، عکس‌های گوشی خود را حذف کنید.,"در این مطلب به شما آموزش می‌دهیم که چگونه با چند کار ساده تصاویر پاک شده از گالری گوشی خود را بازیابی کنید.
به گزارش فرارو، ممکن است برای شما پیش آمده باشد که اشتبا‌ها یک عکس را از گالری گوشی خود پاک کرده باشید و ندانید که چگونه می‌توانید آن را بازیابی کنید. نگران نباشید؛ ما در این مطلب به شما آموزش می‌دهیم که چگونه با چند کار ساده تصاویر پاک شده از گالری گوشی خود را بازیابی کنید. بازیابی تصاویر پاک شده در هر دو سیستم عامل اندروید و ios امکان پذیر است.
بازیابی تصاویر پاک شده در اندرویدبازیابی تصاویر پاک شده در اندروید کار بسیار ساده‌ای است. اکثر برند‌ها گوشی‌های هوشمند تصاویر ذخیره شده در گوشی را در گالری بارگذاری می‌کنند تا کار‌های اساسی مانند مشاهده عکس‌ها و پخش ویدئو‌ها از طریق آن به راحتی انجام شود.
پوشه سطل زباله را بررسی کنیددر صورتی که می‌خواهید عکس‌های حذف شده را بازیابی کنید، حتما پوشه سطل زباله را در برنامه گالری گوشی خود بررسی کنید. بسته به پوسته اندروید دستگاه شما، تصاویر حذف شده معمولا ۳۰ تا ۴۰ روز در پوشه سطل زباله گوشی ذخیره می‌شوند. برای بازیابی عکس‌ها از پوشه سطل زباله گالری مراحل زیر را انجام دهید:
۱- وارد گالری گوشی خود شوید.۲- اکنون بسته به تلفن اندرویدی که دارید، باید محل قرارگیری پوشه زباله یا عکس‌های اخیراً حذف شده را پیدا کنید. به عنوان مثال تلفن‌های ریلمی بخشی به نام «اخیراً حذف شده» دارند، گوشی‌های سامسونگ گزینه «سطل بازیافت» و گوشی‌های شیائومی دارای بخشی به نام «سطل زباله» هستند. پس از پیدا کردن مکان پوشه زباله، آن را انتخاب کنید.
۳- در این قسمت همه عکس‌های حذف شده خود را پیدا خواهید کرد. تصویری را که قصد بازیابی آن را دارید انتخاب کنید و سپس ""بازیابی"" را بزنید. خواهید دید تصاویر در آلبوم مربوطه خود مانند دوربین، اسکرین شات، عکس‌های واتساپ و ... بازیابی می‌شوند.
Google Photos را بررسی کنیدبرخی از گوشی‌ها مانند موتورولا، میکرومکس و نوکیا از Google Photos بعنوان برنامه پیش‌فرض گالری استفاده می‌کنند. جدای از آن، هر کسی که به دنبال بازیابی عکس‌های حذف شده خود است، می‌تواند به پوشه سطل زباله Google Photos نیز نگاهی بیندازد. زیرا مشخص نیست گوشی شما از کدام برنامه گالری برای حذف عکس‌ها استفاده کرده است. برای بازیابی عکس‌های حذف شده از Google Photos مراحل زیر را انجام دهید:
۱- Google Photos را در گوشی خود باز کنید.۲- تب «کتابخانه» یا همان Library را از نوار ناوبری پایین انتخاب کنید.۳- ۴ گزینه در بالا مشاهده می‌کنید. «Bin» را انتخاب کنید.۴- در این قسمت می‌توانید تصاویر حذف شده شامل تصاویر محلی و ابری را بازیابی کنید.

بازیابی تصویر
گاهی اوقات عکس‌ها از حافظه محلی حذف می‌شوند، اما در فضای ابری پشتیبان‌گیری می‌شوند. رایج‌ترین سرویس پشتیبان‌گیری ابری اندروید در این شرایط Google Photos است که روی همه گوشی‌ها از قبل نصب شده است. در این شرایط لازم است وارد Google Photos شده و به دنبال تصویر حذف شده خود بگردید، ممکن است تصویر شما به‌طور ایمن در cloud یا Google Drive پشتیبان‌گیری شده باشد.
نکته: می‌توانید از طریق دسکتاپ وارد photos.google.com شوید. در اینجا هر تصویری که در حساب گوگل شما پشتیبان گیری شده است قابل مشاهده خواهد بود و به راحتی می‌توانید تصویر مورد نظر خود را جستجو کنید.
بازیابی تصاویر پاک شده در iOSبرای بازیابی عکس‌های حذف شده از گوشی آیفون یا هر دستگاه iOS چند روش وجود دارد که در ادامه به بررسی آنها ‌می‌پردازیم:
Photos را بررسی کنید۱- برنامه «Photos» را در گوشی آیفون خود باز کنید.۲- روی تب Albums ضربه بزنید.۳- اکنون به پایین بروید و آلبوم Recently Deleted را انتخاب کنید. در اینجا می‌توانید تصاویر موردنظر خود را بازیابی کنید.۴- برای تایید دوباره روی Recover ضربه بزنید.۵- پس از این کار تصاویر بازیابی شده به آلبوم «All Photos» بازگردانده می‌شوند. در آنجا می‌توانید تصاویر بازیابی شده را مشاهده کنید.
iCloud را بررسی کنیددر صورتی که نتوانستید تصاویر پاک شده را از طریق برنامه Photos پیدا کنید، می‌توانید آن عکس‌ها را در پشتیبان iCloud مرتبط با Apple ID خود جستجو کنید. برای انجام این کار مراحل زیر را دنبال کنید:
۱- ازطریق رایانه خود وارد iCloud.com شوید.۲- در منوی سمت چپ از زیر گزینه «Library»، تب «Photos» را انتخاب کنید.۳- اکنون در قسمت «Photos» روی گزینه «Recently Deleted» ضربه بزنید.۴- تصاویری که می‌خواهید بازیابی کنید را انتخاب کنید.۵- پس از اتمام کار روی «Recover» ضربه بزنید.
Google Photos را بررسی کنیدبازیابی عکس‌های حذف شده در دستگاه‌های iOS از طریق Google Photos مشابه دستگاه‌های اندرویدی است. برای این کار مراحل زیر را دنبال کنید:
۱- Google Photos را در گوشی خود باز کنید.۲- تب «Library» را از نوار ناوبری پایین انتخاب کنید.۳- ۴ گزینه مشاهده خواهید کرد. «Bin» را انتخاب کنید.۴- در این قسمت می‌توانید تصویر مورد نظر خود را از فضای ابری و یا بصورت محلی بازیابی کنید.توجه: پوشه bin فقط حاوی تصاویری است که ه با استفاده از برنامه Google Photos حذف شده‌اند و نه برنامه پیش‌فرض Photos.                           ",https://www.asriran.com/003VGm
835187,۱۴۰۱/۰۱/۲۶,اجتماعی ,بازداشت پرستار آمریکایی به خاطر انداختن کودک ۴ ساله در ماشین خشک‌کن,این اتفاق در ماه فوریه افتاد و متهم یک بار دستگیر و سپس با قید وثیقه ۱۵ هزار دلاری آزاد شد. با این حال وی بار دیگر پس از جمع‌آوری ادله بیشتر بازداشت شده است.,"مقامات ایالتی آمریکا اعلام کردند: یک پرستاربچه اهل ""فلوریدا"" به دلیل انداختن کودک ۴ ساله‌ تحت مراقبتش به داخل ماشین رخت‌خشک‌کن خانگی، بازداشت شده است.
به گزارش ایسنا، مقامات قضایی ایالت فلوریدای آمریکا این پرستاربچه را به کودک آزاری، جنایت درجه یک و اعمال خشونت شدید متهم کردند.
به گزارش پلیس محلی، این اتفاق در ماه فوریه افتاد و متهم یک بار دستگیر و سپس با قید وثیقه ۱۵ هزار دلاری آزاد شد. با این حال وی بار دیگر پس از جمع‌آوری ادله بیشتر بازداشت شده است.
کودک خردسال برای پلیس تعریف کرده که پرستارش ابتدا او را به همراه چند حوله به داخل ماشین رخت‌خشک‌کن انداخت و آن‌ را روشن کرد. بعد از چند ثانیه ماشین را متوقف و در آن را باز کرد و دوباره بست و بار دیگر درحالیکه کودک داخل آن بوده، دستگاه را روشن کرد.
پزشکی قانونی وجود جراحت و سوختگی را بر بدن این کودک تایید کرده و گزارش‌ها حاکیست این پرستار ۳۵ ساله که ""آمبرت چپمن"" نام دارد، پیش‌تر نیز چندبار با کودک ملاقات داشته است.
همچنین مقامات پلیس می‌گویند که جراحات وارده به پشت، صورت، پیشانی و گوش‌های کودک با آنچه که او به پزشکان درباره اتفاق مزبور گفته، مطابقت دارد.
مقامات قضایی آمریکا اعلام کردند که تحقیقات بیشتر روی این پرونده در حال انجام است.                           ",https://www.asriran.com/003VGl
835186,۱۴۰۱/۰۱/۲۶,ورزشی,انتقاد ژاوی به حضور ۳۰ هزار هوادار اینتراخت در نوکمپ,ژاوی این مسابقه را به فینالی تشبیه کرد که نیمی از هواداران برای یک تیم و نیمی از هواداران برای تیم دیگر بودند.,"هواداران اینتراخت فرانکفورت روز پنجشنبه شب باشگاهشان را در لیگ اروپا همراهی کردند.
به گزارش ایسنا و به نقل از استار، در ادامه مرحله یک چهارم نهایی لیگ فوتبال اروپا و در دیدار برگشت، بارسلونا در ورزشگاه نیوکمپ میزبان اینتراخت فرانکفورت بود و با نتیجه ۳ بر ۲ باخت. در این دیدار حدود ۳۰ هزار هوادار اینتراخت در ورزشاه حضور داشتند و برد تیمشان را جشن گرفتند.
در این بازی فیلیپ کاستیچ دو بار در دقایق ۴ (از روی نقطه پنالتی) و ۶۷ و رافائل سانتوس در دقیقه ۳۶ گلزنی کردند. سرخیو بوسکتس در دقیقه ۹۰ و ممفیس دپای در وقت های اضافه برای بارسلونا گلزنی کردند.
ژاوی هرناندز، سرمربی بارسلونا، پس از شکست در لیگ اروپا مقابل آینتراخت فرانکفورت از حضور گسترده هواداران تیم آلمانی در ورزشگاه انتقاد کرد و گفت: این یک اشتباه برنامه ریزی شده بود. حدود ۳۰۰۰۰ هوادار فرانکفورت در نیوکمپ بزرگ حضور داشتند که با صدای بلند تیم شان را تشویق کردند. در چنین بازی مهمی نباید چنین اتفاقی بیفتد.
ژاوی این مسابقه را به فینالی تشبیه کرد که نیمی از هواداران برای یک تیم و نیمی از هواداران برای تیم دیگر بودند.
خوان لاپورتا رئیس بارسلونا نیز گفت: آنچه در نیوکمپ اتفاق افتاد نباید دوباره تکرار شود.                           ",https://www.asriran.com/003VGk
835185,۱۴۰۱/۰۱/۲۶,بین الملل,موافقت آمریکا با فروش یک میلیارد دلار تسلیحات نظامی به نیجریه,به گفته آژانس همکاری امنیت دفاعی آمریکا، نیجریه باید برای این تجهیزات حدود ۹۹۷ میلیون دلار بپردازد.,"دولت آمریکا اعلام کرد که فروش هواپیماهای تهاجمی و دیگر تجهیزات به نیجریه را تایید کرده است.
به گزارش ایسنا، به نقل از پایگاه خبری پرایم تایمز، انتظار می‌رود این هواپیماها در نبرد علیه تروریسم و دیگر افراد مسلح در این کشور غرب آفریقا استفاده شوند.
به گفته آژانس همکاری امنیت دفاعی آمریکا، نیجریه باید برای این تجهیزات حدود ۹۹۷ میلیون دلار بپردازد.
خبر موافقت با فروش این تجهیزات جدید به نیجریه در حالی اعلام می‌شود که کمتر از یک سال گذشته، دولت آمریکا ۱۲ واحد از جنگنده‌های «سوپر توکانو» را به نیجریه فروخته و تحویل داد.
آژانس همکاری امنیت دفاعی آمریکا اعلام کرد که تجهیزاتی که دولت نیجریه قصد خرید آن‌ها را دارد، شامل مواردی همچون ۱۲ هلیپوکتر تهاجمی AH-۱Z، ۲۸ موتور T۷۰۰-GE-۴۰۱ و ۲۰۰۰ عدد از تجهیزات سامانه تسلیحاتی APKWS می‌شود.
بر اساس این بیانیه، مبلغ پرداختی توسط نیجریه همچنین شامل آموزش کار با این تجهیزات به کارکنان نیجریه است.                           ",https://www.asriran.com/003VGj
835184,۱۴۰۱/۰۱/۲۶,عمومی,توقیف کشتی حامل سوخت قاچاق در خلیج‌فارس توسط سپاه,مسئول روابط عمومی منطقه دوم نیروی دریایی سپاه تصریح کرد: با رصد اطلاعاتی و عملیاتی و از طریق کارآمدسازی نظارت این مهم در اولویت برنامه‌ها قرار دارد.,"مسئول روابط عمومی منطقه دوم نیروی دریایی سپاه از توقیف کشتی حامل ۲۵۰ هزار لیتر سوخت قاچاق در خلیج‌فارس خبر داد.
سرهنگ غلامحسین حسینی در گفت‌وگو با رسانه‌ها اظهار کرد: یک فروند کشتی حامل ۲۵۰ هزار لیتر سوخت قاچاق در خلیج‌فارس به‌همت کارکنان منطقه دوم نیروی دریایی سپاه توقیف شد.
وی اضافه کرد: در جریان توقیف این کشتی ۷ خدمه آن پس از دستگیری برای تکمیل تحقیقات و سیر مراحل قانونی در بازداشت به سر می‌برند.
مسئول روابط عمومی منطقه دوم نیروی دریایی سپاه تصریح کرد: با رصد اطلاعاتی و عملیاتی و از طریق کارآمدسازی نظارت این مهم در اولویت برنامه‌ها قرار دارد.
حسینی اعلام کرد که این کشتی و خدمه‌های آن برای طی مراحل قانونی تحویل مراجع ذی‌صلاح می‌شود.                           ",https://www.asriran.com/003VGi
835183,۱۴۰۱/۰۱/۲۶,اجتماعی ,با افزایش اُمیکرون در چین؛ شهرهای بیشتری قرنطینه می‌شود,برخی کارشناسان سیاست اعمال قرنطینه از سوی دولت چین را در راستای سیاست «کووید-صفر» ارزیابی کرده‌اند و معتقدند قرنطینه یا اعمال محدودیتهای شدید به معنی از کنترل خارج شدن ویروس نیست.,"علیرغم کنترل کامل شیوع اُمیکرون در برخی از شهرهای چین، برخی از شهرهای دیگر این کشور اما با افزایش سریع شمار مبتلایان مواجه هستند.
به گزارش فارس، خبرگزاری بلومبرگ گزارش داد که چین در حال حاضر با بدترین شرایط پاندمی کرونا طی دو سال اخیر مواجه است و درحالیکه هیچ چشم اندازی برای پایان قرنطینه شهر دهها میلیون نفری شانگهای متصور نیست، گزارش شده است که شهرهای بیشتری درگیر گسترش سویه اُمیکرون شده‌اند.
براساس این گزارش، در موج کنونی که از اواخر فوریه آغاز شده، محدودیت‌ها و قرنطینه‌ در شنژن و برخی شهرهای دیگر با موفقیت مانع از گسترش سویه اُمیکرون شد و به این شهرها اجازه بازگشایی داده شد. با این حال، شهرهای دیگر چین شاهد شعله‌ور شدن و ایجاد محدودیت‌های اجتماعی هستند تا قبل از رسیدن به سطوح بحرانی شانگهای، که شاهد ۲۰ هزار مورد ابتلای جدید روزانه است، عفونت را مهار کنند.
برخی کارشناسان سیاست اعمال قرنطینه از سوی دولت چین را در راستای سیاست «کووید-صفر» ارزیابی کرده‌اند و معتقدند قرنطینه یا اعمال محدودیتهای شدید به معنی از کنترل خارج شدن ویروس نیست.
براساس این گزارش، شیوع اُمیکرون در «سوژوو» در همسایگی شانگهای در حال افزایش است و مقامات این منطقه شهر «کونشان» را از هفته گذشته قرنطینه کرده‌اند. این محدودیتها باعث توقف تولید حداقل ۳۰ کارخانه تایوانی از جمله یک کارخانه مونتاژ قطعات شرکت اپل شده است. با این حال مقامات شهری سوژو قرنطینه این شهر را رده کرده و می‌گویند که هیچ طرحی برای قرطنینه شهر ندارند.
همچنین شهر «تایو آن» مرکز استان «شانژی» در شمال چین نیز محدودیتها و کنترلهای مربوط به ویروس کرونا را افزایش داده است و شش منطقه در مرکز شهر را قرنطینه کرده‌اند.
در شهر بزرگ و تجاری گوانگژو در جنوب چین نیز هفته گذشته بیش از ۱۳۰ مورد ابتلا به امیکرون گزارش شده و مقامات محلی از احتمال افزایش سریع آن خبر داده‌اند. در همین راستا برخی مدارس ابتدایی و راهنمایی و برخی ایستگاههای مترو و فضاهای سرپوشیده نیز به حالت تعطیل درآمده است.
در شانگهای، مرکز تجارت جهانی و بازارهای مالی چین و از بزرگترین بنادر این کشور با جمعیتی بالغ با ۲۵ میلیون نفر، نیز قرنطینه و اعمال محدودیتها همچنان ادامه دارد و شهروندان در خانه خود محبوس هستند.
محدودیتهای شانگهای باعث تعطیلی بسیاری از کارخانه ها از حمله کارخانه خودروسازی تسلا و شرکتهای سازنده خودروهای برقی و کامیونها شده و از سوی دیگر سفارشات تحویلی این شرکتها به تعویق افتاده است. شهر شانگهای طی روزهای اخیر رکورد روزانه ۲۷ هزار ابتلا به کرونا را ثبت کرده است و مقامات محلی از احتمال افزایش بیشتر آن خبر داده‌اند. این درحالیست که در ماه گذشته میلادی متوسط ابتلای روزانه در شانگهای ۳۵ مورد بوده است.
طبق گزارشهای دولتی، میانگین شمار مرگ و میر ناشی از کرونا در سرزمین اصلی چین روزانه بین یک تا سه نفر است.
با این حال شیوع ویروس کرونا در برخی شهرهای دیگر چین با موفقیتهای زیادی نیز همراه بوده است. در استان جیلین در شمال چین، بعد از یک ماه اعمال محدودیت شمار مبتلایان به صفر رسیده است. در «شوژو» در شرق چین و تانگشان در نزدیکی پکن نیز موج اخیر کرونا کاملا تحت کنترل درآمده است.                           ",https://www.asriran.com/003VGh
835182,۱۴۰۱/۰۱/۲۶,سیاسی,یاشار سلطانی: از ۵ سال محکومیت سال ۹۵ تبرئه شدم,یاشار سلطانی خبرنگار معروف ضدفساد از ۵ سال محکومیت سال ۹۵ تبرئه شد.,"یاشار سلطانی، خبرنگار معروف ضدفساد که افشای املاک نجومی یکی از اقدامات ماندگار اوست، از تبرئه خود در دادگاه تجدیدنظر خبر داد.
به گزارش عصرایران، سلطانی با اشاره به پرونده سازی هایی که علیه وی صورت گرفته بود نوشت: ‏با برگزاری دادگاه مطبوعات و رای قاضی کشکولی⁩، از محکومیت ۵ سال زندان تبرئه شدم.
شعبه ۶۹ دادگاه تجدید نظر رای صلواتی، زرگر و حسن بابایی را غیرقانونی و دادگاه انقلاب را فاقد صلاحیت اعلام کرد.
سال ۹۵ بخاطر این صحنه سازی‌های غیرقانونی، مدتی در بازداشت بودم.
عصر ایران، ضمن ابراز خرسندی از این حکم، امیدوار است روند اصلاحات کنونی در قوه قضائیه استمرار یابد تا اصحاب قدرت نتوانند با اعمال نفوذ در دستگاه قضا، برای فعالان سیاسی و رسانه ای که در مسیر عدالتخواهی گام برمی دارند، پرونده سازی کنند.
انتظار می رود در گام بعدی، همه مقامات قضایی که پیشتر در این پرونده، مرتکب تخلف شده اند مورد پیگرد داخلی در سیستم قضایی قرار گیرند.                           ",https://www.asriran.com/003VGg
835181,۱۴۰۱/۰۱/۲۶,حوادث,تصادف مرگبار جان کارگر شهرداری اصفهان را گرفت,راننده متخلف خودرو متولد سال ۱۳۸۱ و بسیار جوان است و تاکنون هیچ مدرکی دال بر دارا بودن گواهینامه رانندگی به پلیس راهور ارائه نکرده است.,"اصفهان بی‌احتیاطی راننده دهه هشتادی، جان کارگر ۴۷ ساله شهرداری اصفهان را گرفت.
ساعت ۷ و ۲۳ دقیقه صبح امروز (جمعه، ۲۶ فروردین‌ماه) کارگر زحمت کش شرکت خدماتی سبز صفه تمیز، از شرکت‌های متولی نظافت شهر، بر اثر تصادف با یک دستگاه خودرو پژو پارس سفید در خروجی خیابان هشت بهشت محدوده بزرگراه شهید صیاد شیرازی، جان خود را از دست داد.
مجتبی حق‌شناس، رییس اداره خدمات شهری منطقه ۴ شهرداری اصفهان با بیان اینکه این حادثه صبح جمعه و در خلوتی معابر شهر اتفاق افتاد، گفت: کارگر متوفی، لباس مخصوص پاکبانی به تن داشته و پس از پایان کار خود، از بزرگراه درحال خروج بوده که متأسفانه در رمپ خروجی خیایان هشت بهشت دچار سانحه می‌شود.
وی با بیان اینکه سعید رضایی کارگر ۴۷ ساله در این حادثه جان خود را از دست داد، افزود: راننده متخلف خودرو متولد سال ۱۳۸۱ و بسیار جوان است و تاکنون هیچ مدرکی دال بر دارا بودن گواهینامه رانندگی به پلیس راهور ارائه نکرده است.
حق‌شناس اضافه کرد: طبق کروکی ترسیم شده از سوی پلیس راهور، راننده پژو پارس به طور صد درصد مقصر است و به دلیل عدم توجه به جلو، تأخیر در رویت و عدم احساس مسئولیت فردی و اجتماعی منجر به بروز این حادثه تاسف‌بار شده، به طوری‌که پس از برخورد با کارگر زحمت‌کش شهرداری، وی را به میزان ۹ متر به جلو پرتاب کرده است.
به گزارش ایسنا و به نقل از اداره ارتباطات رسانه‌ای شهرداری اصفهان، رییس اداره خدمات شهری منطقه ۴ شهرداری اصفهان، ضمن تسلیت به خانواده این کارگر درگذشته، خاطرنشان کرد: با توجه به تکرار حوادث دلخراشی از این دست، لازم است رانندگان مختلف با رعایت ضوابط عبور و مرور و توجه به سرعت مطمئنه، مراقب جان کارگرانی باشند که در ساعات مختلف روز، به نظافت و پیرایش شهر مشغول هستند.                           ",https://www.asriran.com/003VGf
