News_ID,Date,Subject,Title,Summary,Body,Short_link
833968,۱۴۰۱/۰۱/۱۸,اجتماعی ,نماینده مردم تبریز در مجلس: برخی از مردم با قاشق روغن تهیه می‌کنند و نان قسطی می‌خرند,علیرضا منادی در آیین معارفه شهردار تبریز افزود: اغلب مشکلات اجتماعی ریشه اقتصادی دارد به عنوان مثال بر اساس گزارشات دریافتی، هنگام پرداخت ماهانه یارانه‌ها، چند روزی آمار سرقت کاهش می‌یابد.,"علیرضا منادی، نماینده مردم تبریز در مجلس گفت: فقر در حاشیه های تبریز بی‌داد می‌کند بطوریکه امروز برخی از مردم با قاشق روغن تهیه می‌کنند و نان قسطی می‌خرند.
به گزارش خبرآنلاین، علیرضا منادی در آیین معارفه شهردار تبریز افزود: اغلب مشکلات اجتماعی ریشه اقتصادی دارد به عنوان مثال بر اساس گزارشات دریافتی، هنگام پرداخت ماهانه یارانه‌ها، چند روزی آمار سرقت کاهش می‌یابد.
وی خطاب به سرمایه داران و متولین توصیه کرد که در این ماه مبارک، سرمایه‌داران و اقشار مرفه تبریز به کمک مردم نیازمند بشتابند .
منادی یادآور شد: تبریز خیلی عقب مانده وباسد دست در دست هم، عقب ماندگی‌های این شهر جبران شود.
مسعود پزشکیان، نماینده مردم تبریز در مجلس نیز در این آیین گفت: آثار تزکیه نفس ماه رمضان باید در ارتقای بهره‌وری و بهبود رفتار سازمانی در ادارات نمایان شود.
وی ادامه داد: ماه رمضان باید بهانه‌ای برای آموزش و تزکیه در سیستم اداری باشد تا در راه خدمت به خلق خدا یک قدم نسبت به گذشته بهتر باشیم
پزشکیان تصریح کرد: اگر نماز و روزه و دعاهای ما در این ماه مبارک، تغییری در اخلاق و رفتارمان ایجاد نکند، طاعات و عبادات، موثر نبوده است.                           ",https://www.asriran.com/003Ux6
833967,۱۴۰۱/۰۱/۱۸,اجتماعی ,شهادت دومین طلبه حادثه تروریستی حرم رضوی,این 3 طلبه از طلاب جهادی و مخلصی بودند که سالها برای محرومیت زدایی حاشیه شهر مشهد خدمت می کردند و امروز در راه جلسه گروه‌های جهادی حاشیه شهر مشهد برای هماهنگی فعالیتهای ماه رمضان بودند.,"‌حجت‌الاسلام دارایی از طلبه‌های مجروح در حادثه تروریستی حرم مطهر رضوی لحظاتی پیش در بیمارستان کامیاب مشهد مقدس ‌به شهادت رسید.
به گزارش تسنیم، در پنجمین روز از ماه مبارک رمضان و در روز خاکسپاری شهید اصلانی، دوست و همراه ایشان حجت‌الاسلام دارایی از طلبه‌های مجروح در حادثه تروریستی حرم مطهر رضوی لحظاتی پیش در بیمارستان کامیاب مشهد مقدس به شهادت رسید.
 همزمان با سومین روز ماه مبارک رمضان، سه طلبه حاضر در صحن پیامبر اعظم(ص) از سوی فردی با ضربات چاقو مورد حمله قرار گرفتند که با تلاش عوامل انتظامات و یگان حفاظت حرم مطهر ضارب بلافاصله بازداشت و تحویل مقامات انتظامی شد و مصدومان به سرعت به بیمارستان منتقل شدند.
این 3 طلبه از طلاب جهادی و مخلصی بودند که سالها برای محرومیت زدایی حاشیه شهر مشهد خدمت می کردند و امروز در راه جلسه گروه‌های جهادی حاشیه شهر مشهد برای هماهنگی فعالیتهای ماه رمضان بودند.                           ",https://www.asriran.com/003Ux5
833966,۱۴۰۱/۰۱/۱۸,اجتماعی ,روزه ممانعتی برای اهدای خون ایجاد نمی‌کند,"حداقل سن ۱۸ سال تمام و حداکثر ۶۵ سال ""اهداکنندگان مستمر تا ٧٠ سال"" ، حداقل وزن ۵۰ کیلوگرم، فواصل اهدا خون هر هشت هفته یکبار مشروط به آنکه تعداد دفعات آن در طول یکسال برای آقایان از چهار بار و برای خانم ها از سه بار تجاوز نکند، از شرایط اهدای خون است.","مدیر پزشکی انتقال خون استان گیلان گفت: روزه داری ممانعتی برای اهدای خون نیست حتی اهداکنندگان مستمر و دارای تجربه اهدای خون می توانند با زبان روزه خون اهدا کنند.
به گزارش ایرنا، رمضان ماه مبارک بندگی و نیایش فرصتی برای انجام کارهای نوعدوستانه از جمله مشارکت در امر اهدای خون برای تامین خون های مورد نیاز بیماران است، برخلاف تصور عامه مردم کارشناسان انتقال خون بیان می کنند که روزه داری ممانعتی برای اهدای خون ندارد.
برخی از روزه داران تصور می کنند که هنگام روزه داری نمی توانند خون اهدا کنند این در حالی است که کارشناسان انتقال خون گیلان با تاکید بر اینکه روزه داران هم می توانند با خیال راحت در امر اهدا خون مشارکت نمایند و جای نگرانی نیست، بنا به توصیه آنان، افراد با مصرف غذای سحری و نوشیدن آب از افطار تا سحر برای تامین آب مورد نیاز بدن می‌توانند خون بدهند.
دکتر گیتی ایزدی‌پور روز پنجشنبه در این باره به خبرنگار ایرنا با بیان اینکه روزه داران برای اهدای خون نیاز به مصرف غذای خاصی ندارند، افزود: روزه داران با صرف سحری و مصرف آب از افطار تا سحر برای تامین آب بدن می توانند برای اهدای خون در طول روز اقدام کنند.
وی بیان داشت: در ماه مبارک رمضان در تعدادی از پایگاه علاوه بر صبح بعد از افطار نیز آماده دریافت خون های اهدایی مردم هستیم
مدیر پزشکی انتقال خون استان گیلان بیان داشت: اهداکنندگان نگران نباشند، پزشکان آموزش دیده در پایگاه های انتقال خون اهداکنندگان دارای شرایط اهدای خون را از بین داوطلبان انتخاب می کنند.
وی با بیان ضرورت مشارکت بیشتر بانوان در گیلان برای اهدای خون اظهار داشت: چهار درصد از خون های اهدایی در این استان از سوی بانوان اهدا می شود بنابرابن نیاز به مشارکت بیشتر آنان برای اهدای خون است.
مدیر پزشکی انتقال خون گیلان با اشاره به اهمیت همکاری همه از جمله بانوان برای فرهنگ سازی اهدای خون افزود: افراد دارای بیماری و نداشتن شرایط اهدای خون می توانند در فرهنگ سازی کار نوعدوستانه اهدای خون مشارکت کنند.
مرکز خونگیری رشت (اداره کل انتقال خون گیلان) به مناسبت ماه مبارک رمضان از شنبه تا چهارشنبه هشت تا ۱۳:۳۰ و عصرها از ساعت ۱۸ تا ۲۳، پنجشنبه هشت تا ۱۳:۳۰ و عصرها ۱۸ تا ۲۲ و جمعه ۸:۳۰ تا ۱۳ و سامانه خونگیری مستقر در شهرداری رشت و اتوبوس ثابت خونگیری در میدان یخسازی رشت صبح ها ۸:۳۰ تا ۱۳ برای خونگیری آماده است.
مرکز انتقال خون شهرستان لاهیجان شنبه تا چهارشنبه صبح ها هشت تا ١٣:٣٠ و عصر ها ١٩ تا ۲۳، پنج شنبه صبح ها هشت تا ١٣:٣٠ و عصر ها ۱۹ تا ۲۲ و سایر پایگاهها شامل انزلی ، آستارا، لنگرود، رودسر، تالش و فومن شنبه تا پنجشنبه ۷:۴۵ تا ۱۳:۱۵ آماده خونگیری است.
سالانه به طور میانگین بیش از ۲۰۰ هزار واحد خون و فرآورده های خونی در استان گیلان تولید می‌شود که این خون‌ها برای مصدومان حوادث، جراحی‌ها، بیماران هموفیلی، فاویسم و افراد نیازمند مورد مصرف قرار می‌گیرند.
استان گیلان به علت گردشگرپذیر بودن و آمار بالای تصادفات، جراحی های قلب و عروق، تعداد زیاد بیماران هموفیلی، تالاسمی و فاویسمی جزو استان های اول کشور به لحاظ مصرف فرآورده های خونی است.
حداقل سن ۱۸ سال تمام و حداکثر ۶۵ سال ""اهداکنندگان مستمر تا ٧٠ سال"" ، حداقل وزن ۵۰ کیلوگرم، فواصل اهدا خون هر هشت هفته یکبار مشروط به آنکه تعداد دفعات آن در طول یکسال برای آقایان از چهار بار و برای خانم ها از سه بار تجاوز نکند، از شرایط اهدای خون است.                           ",https://www.asriran.com/003Ux4
833950,۱۴۰۱/۰۱/۱۸,فرهنگی/هنری,انسان باش! خشونت و آزار جنسی فقط مختص سینماگران نیست,آیا فقط این شکل برخورد در میان سینماگران است؟ در مابقی صنوف، ادارات و ... یا حتی در کوچه و خیابان از این مشکلات خبری نیست؟,"عصر ایران ؛ نهال موسوی - در روزهایی که بیانیه علیه خشونت زنان سینماگر تقریبا موضوع روز رسانه های داخل و خارج از کشور شده است، ویدئو اهانت و برخورد نامناسب با مادر کودک اوتیسمی را دیدیم که نشان می دهد مسئله فراتر از بحث سینماگران است.
همزمان با این موضوع خبری از ادامه اتفاقات دادگاه اصغر فرهادی با آزاده مسیح زاده هم منتشر شد که حسین لامعی (فعال سینمایی) در صفحه اینستاگرامش متنی را استوری کرده و از خانم مسیح زاده به عنوان ""یه هنرجوی دوزاری"" نوشته است که با هر معیاری بخواهیم بسنجیم یک توهین و خشونت کلامی نسبت به آزاده مسیح زاده است. نکته عجیبتر این است که بابک کریمی (بازیگر) استوری لامعی را بازنشر کرده و نوشته : از این بهتر نمی توان توضیح داد و ...
طنز ماجرا اینجاست که چند شب قبل بی بی سی فارسی از بابک کریمی در برنامه‌ای دعوت کرده بود که درباره خشونت‌های جنسی و جنسیتی نسبت به زنان در سینمای ایران حرف زدند و مجری اشاره کرد: «شما از معدود سینماگران مردی هستید که با این بیانیه زنان سینماگر همراه شدید»!

پوریا ذوالفقاری (منتقد سینما) در این باره نوشت: «بابک کریمی استوری‌ای را بازنشر کرده که در آن آزاده مسیح زاده «هنرجوی دوزاری» نامیده شده. به یاد نمی‌اورم در صفحه هیچ یک از سینماگران مرد چنین توهینی به یک خانم شده باشد. بعد دقیقا همین آدم چند شب پیش برای صحبت درباره حقوق و امنیت روانی زنان در بی بی سی حاضر شده ربود. برای پی بردن به فیک بودن آدم‌ها و پوچ بودن ژست‌ها و شعارهایشان بابک کریمی نمونه بسیار مناسبی است».
حال که این جنبش متوقف ساختن خشونت علیه زنان سینماگر به یک کارزار اجتماعی تبدیل شده است، از این نکته غافل نمانیم که فقط خانم‌‌های سینماگر یا هنرمند در معرض چنین رفتارهای نیستند و بلکه در تمام جامعه این موضوع وجود دارد و نمونه بسیار واضح آن هم همین رفتار شخص اهانت کننده به مادر کودک اوتیسمی، که تازه با منت و افسوس به خانم می‌گفت: حیف که بچه همراهته والا ... (بسیار بدتر برخورد می‌کرد!) ، البته پلیس اعلام کرد که فرد هتاک را دستگیر کرده است.
آیا فقط این شکل برخورد در میان سینماگران است؟ در مابقی صنوف، ادارات و ... یا حتی در کوچه و خیابان از این مشکلات خبری نیست؟
در واقع تقلیل دادن چنین اتفاقی فقط به سطح هنرمندان و سینماگران خود یک تبعیض بزرگ است، پس از این فرصت پیش رو استفاده کنیم تا مسئولان و مراجع ذیربط یه شکلی صریح و قانونمند به چنین موضوعاتی بدون لاپوشانی و مصلحت بازی در تمام لایه ها و آحاد جامعه ورود کنند.
واقعیت این است که موقعیت بسیار پیچیده و چند لایه‌ای است و مهمترین نکته این است که این خشونت‌های کلامی و رفتاری در لحظه لحظه زندگی دیده می شود. تاکید دارم که این نکته فقط مختص ایران یا جوامع جهان سوم نیست و در تمام جهان شاهد آن هستیم. پیر و جوان ، باسواد و بی سواد، فقیر و مرفه و ... ندارد هر جا که انسان هست شاهد چنین اتفاقاتی هم هستیم.
  

    کد ویدیو  دانلود    فیلم اصلی          
حتی در درون یک خانواده هم ممکن است انواع و اقسام این تبعیض ها و یا خشونت ها وجود داشته باشد و چه بسیار بچه هایی که خاطرات بسیار بدی از کودکی خود و نوع نگاه والدین در موقعیت مشابه با برادر یا خواهر خود دارند. با تکیه بر استدلال‌هایی چون اون پسر است، تو دختری و ...
نکته مهمتر این که در کتاب های درسی و سیستم آموزشی کشور تا چه حد به این مسائل پرداخته شده است؟ در صداوسیما و رسانه ها چه برنامه های آموزشی برای آگاه سازی مردم صورت گرفته است؟ چند سریال یا فیلم در این زمینه تولید شده است؟ تقریبا صفر!
به ناچار وقتی جای چنین مواردی خالی است باید به خودمان برگردیم، برای پا گذاشتن در راه پایان دادن به چنین معضلاتی اولین قدم این است که هر کسی از خود شروع کند از نگاه خود و فکر و رفتار خود. از خود و خانواده و خود شروع کنیم، کودکانمان را آموزش دهیم تا آنها بدانند که این قضایا چه اثرات مخرب و وحشتناکی می‌تواند در زندگی دیگران بر جای بگذارد.هیچ شخصی وقتی به دنیا می آید در تعیین جنسیت خود هیچ انتخابی نداشته است ، او مرد یا زن به دنیا آمده است (یا با جنسیت دوگانه) اما در اینکه انسان باشد انتخاب خود اوست و البته آموزش و تاثیر اطرافیان بر او .
انسان باشیم.                           ",https://www.asriran.com/003Uwo
833965,۱۴۰۱/۰۱/۱۸,اجتماعی ,دستگیری دومین‌ مظنون به قتل ۲ طلبه اهل سنت در گنبدکاووس,تحقیقات در حال انجام است و منتظر نتیجه اقدامات قضایی و پلیسی در این پرونده هستیم.,"رییس کل دادگستری گلستان گفت: دومین مظنون مربوط به قتل‌ ۲ طلبه در شهرستان گنبدکاووس شناسایی و دستگیر شد.
به گزارش روابط عمومی اداره کل دادگستری استان گلستان، حیدر آسیابی در این ارتباط افزود: مظنون به قتل امروز در دادسرای گنبدکاووس تفیهم اتهام گردید و هم اکنون در بازداشت است.
وی بیان کرد: تحقیقات در حال انجام است و منتظر نتیجه اقدامات قضایی و پلیسی در این پرونده هستیم.
وی ادامه داد: از زمان بروز این حادثه دستور یک تیم ویژه‌ای متشکل از دادستان مرکز استان، دادستان گنبدکاووس و بازپرس پیگیر روند پرونده هستند.
شامگاه شنبه ۱۳ فروردین ۲ نفر طلبه در محله چای بویین گنبدکاووس به قتل رسیدند.                           ",https://www.asriran.com/003Ux3
833964,۱۴۰۱/۰۱/۱۸,بین الملل,پارلمان اروپا تحریم فوری نفت و گاز روسیه را تصویب کرد,تحریم نفت و گاز روسیه پس از جنگ در اوکراین، گرچه هنوز از به گفته مقامات کشورهای اروپایی روی میز قرار دارد، اما وابستگی قاره سبز و هزینه سنگین راه‌های کشورهای جایگزین برای تامین انرژی، به موضوعی چالش برانگیز تبدیل شده و در اتحادیه اروپا با مخالفان جدی روبه رو است.,"پارلمان اروپا در قطعنامه‌ای که امروز (پنجشنبه) به تصویب رسید، خواستار تحریم کلی و فوری واردات نفت، گاز و زغال سنگ از روسیه شد.
به گزارش ایرنا، این قطعنامه با رای ۵۱۳ نماینده پارلمان اروپا از جمله ۲۲ رای مخالف و ۱۹ رای ممتنع به تصویب رسید.
«روبرتا متسولا - Roberta Metsola» رئیس پارلمان اروپا پس از رای گیری در خصوص این مصوبه غیر الزام آور تاکید کرد: این یک لحظه بسیار مهم و گامی قابل توجه است. موضع پارلمان اروپا روشن است و قوی‌ترین پیام‌های حمایتی را برای کسانی که در خط مقدم قرار دارند، ارسال می‌کند.
کمیسیون اروپا به ۲۷ کشور پیشنهاد کرده که تحریم‌ها علیه روسیه را با توقف خرید زغال سنگ از این کشور که ۴۵ درصد مجموع واردات اتحادیه اروپا از این حیث را تشکیل می‌دهد و نیز بستن بنادر اروپایی به روی کشتی‌های روسی افزایش دهند.
روی شیوه‌های اعمال پنجمین دور تحریم‌ها علیه روسیه توسط نمایندگان کشورهای عضو اتحادیه اروپا بحث و بررسی شده است.
پارلمان اروپا خواستار ادامه تحریم‌های بیشتر علیه روسیه می باشد، اما تحریم احتمالی نفت روسیه که ۲۵ درصد مجموع واردات اروپاست و تحریم گاز روسیه که ۴۵ درصد کل واردات این اتحادیه را شامل می‌شود، موضوع‌های بحث‌های شدید میان کشورهای عضو است.
برلین آشکارا عدم تمایل خود با اعمال تحریم‌های بیشتر علیه روسیه را اعلام کرده است.
تحریم نفت و گاز روسیه پس از جنگ در اوکراین، گرچه هنوز از به گفته مقامات کشورهای اروپایی روی میز قرار دارد، اما وابستگی قاره سبز و هزینه سنگین راه‌های کشورهای جایگزین برای تامین انرژی، به موضوعی چالش برانگیز تبدیل شده و در اتحادیه اروپا با مخالفان جدی روبه رو است.
هزینه های گرمایش بسیار گران شده و پیش بینی‌ها با تداوم جنگ در اوکراین و تشدید تحریم‌ها بالاتر خواهد رفت، از این رو برخی کشورها معتقدند که با تحریم نفت و گاز روسیه برای گرم کردن خانه‌ها در زمستان آینده با مشکل جدی روبه رو می شوند و این امر می تواند فشار مردم و مخالفان دولت‌های اروپایی را افزایش داده و این پروژه را با شکست روبه رو سازد.
از سوی دیگر مخالفان تحریم معتقدند که تامین انرژی مورد نیاز و قطع یا کاهش وابستگی به مسکو و یافتن راه ها و کشورهای جدید برای جایگزین کردن نفت و گاز روسیه، هزینه های زیادی به اروپا تحمیل خواهد کرد که با توجه به شرایط و مشکلات اقتصادی ناشی از همه گیری کرونا که بسیاری از کشورها دچار آسیب‌های جدی شده‌اند، برنامه ها و سیاست های دولت ها را برای خروج از بحران ها و عادی شدن وضع اقتصادی زیر سوال خواهد برد و با موانع جدی روبه رو خواهد ساخت.                           ",https://www.asriran.com/003Ux2
833963,۱۴۰۱/۰۱/۱۸,اجتماعی ,حال یکی از مجروحان حادثه حرم مطهر رضوی وخیم است,هر سه روحانی که در این حادثه مورد سوء قصد قرار گرفتند از فعالان و ساکنان حاشیه شهر مشهد در منطقه شهرک شهید رجایی (قلعه ساختمان) بوده اند.,"مدیر بیمارستان سوانح و حوادث شهید کامیاب مشهد گفت: در حال حاضر وضعیت کلی حجت‌الاسلام دارایی، دیگر مجروح حادثه تروریستی حرم مطهر رضوی در شرایط وخیم قرار دارد و نیازمند دعای خیر مردم در ماه مبارک رمضان است.
دکتر مسعود خانی روز پنجشنبه در گفت و گو با خبرنگار ایرنا افزود: با توجه به اینکه به طور معمول بیمارانی که مورد حمله و پارگی شکمی قرار می‌گیرند،تکلیفشان بین ۴۸ تا ۷۲ ساعت بعد مشخص می‌شود، اکنون وضعیت حجت الاسلام دارایی به دلیل شدت جراحات قابل ارزیابی نیست.
وی ادامه داد: یک عمل شکمی دیگر دیروز بر روی ایشان توسط جراحان حاذق و پزشکان ماهر مشهد انجام شد و این روحانی اکنون در بخش مراقبت‌های ویژه بیمارستان شهید کامیاب این شهر تحت مراقبت و درمان قرار دارد.
مدیر بیمارستان سوانح و حوادث شهید کامیاب مشهد گفت: این عمل بسیار سنگین و زمانبر بود که کادر درمان و پزشکان تمام تلاش خود را به کار گرفتند و امیدواریم با تلاش‌های صورت گرفته و با لطف الهی و عنایت امام رضا(ع) و همچنین دعای خیر مردم در این ماه مبارک سلامتی این روحانی بزرگوار هر چه زودتر حاصل شود.
وی گفت: حجت‌الاسلام پاکدامن روحانی مجروح دیگر جهت ادامه درمان دیروز به بیمارستان رضوی مشهد منتقل شد.
یک فرد تکفیری روز سه شنبه ۱۶ فروردین ماه در صحن پیامبر اعظم حرم امام رضا(ع) با چاقو به سه روحانی حمله کرد.
هر سه روحانی که در این حادثه مورد سوء قصد قرار گرفتند از فعالان و ساکنان حاشیه شهر مشهد در منطقه شهرک شهید رجایی (قلعه ساختمان) بوده اند.
حجج اسلام پاکدامن و دارایی پس از جراحی در بخش مراقب‌های ویژه بستری شدند که حجج اسلام پاکدامن به وضعیت پایداری رسیده و بهتر شدند و به بیمارستان رضوی منتقل شدند اما حجت‌الاسلام اصلانی یکی دیگر از روحانیان مضروب بر اثر شدت جراحات وارده به شهادت رسید.                           ",https://www.asriran.com/003Ux1
833962,۱۴۰۱/۰۱/۱۸,بین الملل,فرانسه، سفیر روسیه را احضار کرد,حساب رسمی کاربری سفارت روسیه در فرانسه در توئیتی که بعدا پاک شد، تصویری از یک صحنه فیلم و افرادی برای فیلمبرداری منتشر کرد که بالای آن نوشته شده بود؛ صحنه فیلم، شهر بوچا.,"فرانسه امروز (پنجشنبه) در پی انتشار توئیتی در مورد وقایع شهر بوچا توسط حساب کاربری سفارت روسیه در شبکه اجتماعی توئیتر ضمن تحریک‌آمیز و نامناسب خواندن این اقدام، سفیر این کشور را احضار کرد.
به گزارش ایرنا از رویترز، ""ژان ایو لودریان"" وزیر امور خارجه فرانسه در توئیتی در مورد تصمیم برای احضار ""آلکسی مشکوف"" سفیر روسیه در فرانسه نوشت: ما با هر اقدام روسیه برای مخدوش کردن روند اطلاع رسانی جنگ اوکراین مبارزه خواهیم کرد.
حساب رسمی کاربری سفارت روسیه در فرانسه در توئیتی که بعدا پاک شد، تصویری از یک صحنه فیلم و افرادی برای فیلمبرداری منتشر کرد که بالای آن نوشته شده بود؛ صحنه فیلم، شهر بوچا.
به گزارش ایرنا، «ولادیمیر پوتین» رئیس جمهوری روسیه ۲۱ فوریه/۲ اسفند ۱۴۰۰ با انتقاد از بی‌توجهی غرب به نگرانی‌های امنیتی مسکو، استقلال جمهوری‌های خلق دونتسک و لوهانتسک را در منطقه دونباس به رسمیت شناخت.
وی سه روز بعد؛ یعنی ۵ اسفند/۲۴ فوریه آغاز «عملیات نظامی ویژه» علیه اوکراین را اعلام کرد و روابط پرتنش مسکو- کی‌یف به رویارویی نظامی تغییر وضعیت داد. درگیری ها در اوکراین همچنان ادامه دارد و امروز وارد چهل و دومین روز خود شده است.
یکی از واکنش های کشورهای اروپایی به این جنگ اخراج دیپلمات های روسیه بود که با رخداد واقعه بوچا و کشته شدن ۳۵۰ تا ۴۰۰ غیرنظامی در شهری تحت اشغال نیروهای روسیه، شدت و سرعت گرفت. در حالی که مسکو دست داشتن در این اقدام را رد می کند و سازمان ملل برای بررسی مساله برای روشن شدن عاملان آن فراخوانده است، کشورهای اروپایی انگشت اتهام را به سمت مسکو گرفته و کرملین را عامل آنچه برخی «جنایت جنگی» می خوانند، گرفته اند.                           ",https://www.asriran.com/003Ux0
833961,۱۴۰۱/۰۱/۱۸,اجتماعی ,صادرات ۴ میلیون دز واکسن ایرانی کرونا,معاون وزیر بهداشت با اشاره به اینکه واکسن برکت در مراحل نهایی دریافت تاییدیه WHO قرار دارد، اظهار کرد: پرونده های زیادی به سازمان بهداشت جهانی ارسال شده که بررسی آن ها زمان بر است، چند واکسن دیگر تولید داخل نیز مستندات خود را به WHO ارسال کرده و در نوبت هستند.,"معاون وزیر بهداشت و رئیس سازمان غذا و دارو با اشاره به اشباع تولید واکسن کرونا در کشور، گفت: ظرفیت تولید ماهانه ۵۰ میلیون دز واکسن کرونا در کشور وجود دارد.
به گزارش ایسنا و بنابر اعلام روابط عمومی سازمان غذا ودارو، دکتر بهرام دارایی با اشاره به اینکه می‌توانیم ماهانه ۵۰ میلیون دز واکسن کرونا در کشور تولید کنیم که چندین برابر نیاز داخل کشور است، عنوان کرد: برخی از تولیدکنندگان داخلی توانسته اند مشتری های خارجی را جذب کنند و نزدیک به ۴ میلیون دز واکسن تاکنون صادر کرده‌ایم.
وی افزود: خوشبختانه در زمینه تولید واکسن های mRNA نیز به نتایج مطلوب رسیده ایم که امیدواریم در آینده نزدیک تاییدیه های لازم را برای مصرف دریافت کنند.
معاون وزیر بهداشت با اشاره به اینکه واکسن برکت در مراحل نهایی دریافت تاییدیه WHO قرار دارد، اظهار کرد: پرونده های زیادی به سازمان بهداشت جهانی ارسال شده که بررسی آن ها زمان بر است، چند واکسن دیگر تولید داخل نیز مستندات خود را به WHO ارسال کرده و در نوبت هستند.                           ",https://www.asriran.com/003Uwz
833960,۱۴۰۱/۰۱/۱۸,سیاسی,دیدار مردم با رئیسی در مترو حین سفر به استان البرز (عکس),رئیس جمهور با مترو به مركز استان البرز، كرج رفت. مردم با رئیسی در مترو حین سفر دیدار کردند.,,https://www.asriran.com/003Uwy
833959,۱۴۰۱/۰۱/۱۸,اجتماعی ,درگیری مسلحانه مرزبانان ‌با اعضای باند قاچاق سلاح در ‌خوزستان/ دستگیری ۳ نفر,در این درگیری مسلحانه 30 قبضه سلاح جنگی، کلت کمری به همراه 60 تیغه خشاب کشف شد.,"فرمانده مرزبانی انتظامی کشور از درگیری مسلحانه مرزبانان استان خوزستان با باند قاچاق سلاح و مهمات در منطقه مرزی هورالعظیم خوزستان خبر داد.
به گزارش پایگاه خبری پلیس، سردار احمدعلی گودرزی در باره جزئیات این خبر اظهار داشت: در راستای طرح انسداد مرز و جلوگیری از قاچاق در نوار مرزی و به دنبال اطلاع مأموران هنگ مرزی دشت آزادگان مبنی بر ورود یک محموله سلاح جنگی از هورالعظیم به داخل خاک کشورمان، تحقیقات اطلاعاتی گسترده‌ای جهت شناسایی و دستگیری عاملان در دستور کار مرزبانان قرار گرفت.
وی افزود: در نتیجه 72 ساعت تلاش بی‌وقفه مرزبانان غیور استان با همکاری سربازان گمنام امام زمان (ع) در مناطق مرزی و اجرای گشت و کمین‌ های هدفمند سرانجام باند مورد نظر پس از ورود به منطقه مرزی هورالعظیم در کمین مأموران قرار گرفت که در یک درگیری مسلحانه سنگین باند قاچاقچی مورد نظر منهدم و دو نفر از اشرار مسلح که در این درگیری زخمی شده بودند نیز دستگیر شدند.
سردار گودرزی با بیان اینکه در این عملیات یک قایق موتوری نیز توقیف شد، افزود: در این درگیری مسلحانه 30 قبضه سلاح جنگی، کلت کمری به همراه 60 تیغه خشاب کشف شد.
فرمانده مرزبانی انتظامی کشور خاطرنشان کرد: در این رابطه پرونده مقدماتی تشکیل و متهمان به همراه محموله کشف شده به مراجع قضائی تحویل شد.                           ",https://www.asriran.com/003Uwx
833958,۱۴۰۱/۰۱/۱۸,اجتماعی ,مراسم تشییع پیکر حجت الاسلام اصلانی در مشهد (عکس),مراسم تشییع شهید حادثه در حرم مطهر رضوی، حجت‌الاسلام محمد اصلانی ظهر پنجشنبه با حضور اقشار مختلف مردم و مسوولان برگزار شد.,,https://www.asriran.com/003Uww
